Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
6994.000000,6.994000,-1.366042,28.755589,800.431082,67.716717,-60.480692,2.751036,0.075560,0.084600
6995.000000,6.995000,-1.579078,28.751239,800.435995,67.718173,-60.398825,2.710430,0.075457,0.084602
6996.000000,6.996000,-1.579373,28.751137,800.071785,67.787562,-60.350664,2.710381,0.075432,0.084727
6997.000000,6.997000,-1.579668,28.751036,799.707575,67.856952,-60.302503,2.710331,0.075406,0.084852
6998.000000,6.998000,-1.585256,28.964569,798.977201,67.840291,-60.207434,2.680383,0.075356,0.084909
6999.000000,6.999000,-1.794010,28.745244,798.614985,67.788043,-60.077395,2.749849,0.075227,0.084882
7000.000000,7.000000,-1.793696,28.745759,798.979338,67.857693,-60.028361,2.749640,0.075131,0.084930
7001.000000,7.001000,-2.007342,28.740792,798.255688,67.858888,-59.947366,2.709194,0.075098,0.085009
7002.000000,7.002000,-2.009883,28.955448,797.532562,67.843573,-59.948207,2.738242,0.075167,0.085067
7003.000000,7.003000,-2.224326,28.950078,797.528214,67.843774,-59.867198,2.778342,0.075066,0.085068
7004.000000,7.004000,-2.224011,28.950593,797.892567,67.913423,-59.818164,2.778133,0.074970,0.085116
7005.000000,7.005000,-2.224306,28.950491,797.528357,67.982813,-59.770004,2.778083,0.074944,0.085242
7006.000000,7.006000,-2.224108,28.950331,797.166341,67.913564,-59.722034,2.777817,0.074918,0.085194
7007.000000,7.007000,-2.433584,28.732032,796.797661,67.858892,-59.690683,2.787983,0.074913,0.085165
7008.000000,7.008000,-2.437485,28.945774,796.436160,67.913365,-59.642194,2.817449,0.074886,0.085272
7009.000000,7.009000,-2.220284,28.736742,796.801760,67.998270,-59.577200,2.747776,0.074770,0.085339
7010.000000,7.010000,-2.433976,28.731669,795.707225,67.928422,-59.546393,2.787618,0.074835,0.085369
7011.000000,7.011000,-2.433976,28.731669,795.707225,67.928422,-59.546393,2.787618,0.074835,0.085369
7012.000000,7.012000,-2.429307,28.517007,796.446075,67.947416,-59.446005,2.737164,0.074639,0.085313
7013.000000,7.013000,-2.428734,28.517878,795.718047,68.085656,-59.446983,2.736913,0.074709,0.085565
7014.000000,7.014000,-2.428734,28.517878,795.718047,68.085656,-59.446983,2.736913,0.074709,0.085565
7015.000000,7.015000,-2.216347,28.521510,795.715079,68.085140,-59.334549,2.777195,0.074568,0.085565
7016.000000,7.016000,-2.425421,28.303934,795.351128,68.169961,-59.399151,2.707348,0.074683,0.085711
7017.000000,7.017000,-2.212892,28.307933,796.445271,68.240348,-59.332658,2.667658,0.074497,0.085681
7018.000000,7.018000,-2.426172,28.303637,796.441315,68.240009,-59.348948,2.707606,0.074518,0.085681
7019.000000,7.019000,-2.212623,28.308342,796.438739,68.238955,-59.333813,2.747737,0.074499,0.085680
7020.000000,7.020000,-2.420681,28.089842,796.445462,68.256810,-59.347887,2.737238,0.074516,0.085702
7021.000000,7.021000,-2.207624,28.094606,796.440693,68.394394,-59.332560,2.777585,0.074497,0.085875
7022.000000,7.022000,-1.994050,28.099004,796.808858,68.325344,-59.364432,2.737687,0.074503,0.085749
7023.000000,7.023000,-2.207893,28.094196,796.447224,68.395788,-59.331406,2.697507,0.074495,0.085876
7024.000000,7.024000,-2.203972,27.880868,796.808868,68.480353,-59.282701,2.667782,0.074400,0.085943
7025.000000,7.025000,-2.198678,27.667233,797.175032,68.566404,-59.329609,2.697681,0.074425,0.086012
7026.000000,7.026000,-2.198875,27.667393,797.537048,68.635653,-59.377578,2.697947,0.074451,0.086060
7027.000000,7.027000,-1.772026,27.676809,797.538571,68.773976,-59.248960,2.697870,0.074290,0.086233
7028.000000,7.028000,-1.772143,27.676134,796.812202,68.635077,-59.250024,2.697813,0.074359,0.086137
7029.000000,7.029000,-1.555454,27.466747,797.175465,68.719581,-59.282032,2.628616,0.074365,0.086204
7030.000000,7.030000,-1.555139,27.467262,797.539818,68.789231,-59.232998,2.628406,0.074270,0.086252
7031.000000,7.031000,-1.555139,27.467262,797.539818,68.789231,-59.232998,2.628406,0.074270,0.086252
7032.000000,7.032000,-1.555434,27.467161,797.175608,68.858620,-59.184838,2.628357,0.074243,0.086378
7033.000000,7.033000,-1.550140,27.253526,797.541771,68.944670,-59.231746,2.658255,0.074268,0.086446
7034.000000,7.034000,-1.547087,27.039225,798.267233,68.960386,-59.133902,2.628732,0.074078,0.086388
7035.000000,7.035000,-1.546218,27.040198,797.903416,69.029236,-59.183041,2.628531,0.074173,0.086513
7036.000000,7.036000,-1.339298,27.257316,798.267042,68.943923,-59.118674,2.559152,0.074059,0.086367
7037.000000,7.037000,-1.333233,27.044392,797.543161,69.098964,-59.118591,2.588533,0.074126,0.086640
7038.000000,7.038000,-1.334101,27.043420,797.906979,69.030114,-59.069452,2.588734,0.074030,0.086514
7039.000000,7.039000,-1.333233,27.044392,797.543161,69.098964,-59.118591,2.588533,0.074126,0.086640
7040.000000,7.040000,-1.120150,27.048849,797.909133,69.168552,-59.150270,2.548851,0.074132,0.086687
7041.000000,7.041000,-1.120704,27.048391,798.637304,69.169351,-59.052099,2.548843,0.073941,0.086609
7042.000000,7.042000,-1.114659,26.835054,797.913280,69.185353,-59.149209,2.578483,0.074130,0.086708
7043.000000,7.043000,-1.114345,26.835569,798.277633,69.255003,-59.100176,2.578274,0.074035,0.086756
7044.000000,7.044000,-1.116229,26.835521,798.270777,69.253118,-59.101565,2.519126,0.074037,0.086754
7045.000000,7.045000,-0.902974,26.840125,797.903992,69.321453,-59.038270,2.559207,0.073992,0.086879
7046.000000,7.046000,-0.684401,26.630786,798.274111,69.407842,-59.068888,2.549157,0.073996,0.086947
7047.000000,7.047000,-0.684401,26.630786,798.274111,69.407842,-59.068888,2.549157,0.073996,0.086947
7048.000000,7.048000,-0.688205,26.844789,798.638835,69.462175,-59.116529,2.578939,0.074022,0.086976
7049.000000,7.049000,-0.475672,26.850419,798.265586,69.528086,-59.151922,2.559720,0.074101,0.087099
7050.000000,7.050000,-0.257454,26.640463,799.001860,69.546025,-59.036400,2.549396,0.073888,0.087041
7051.000000,7.051000,-0.266552,27.068101,799.000421,69.514307,-59.037133,2.549280,0.073889,0.087002
7052.000000,7.052000,-0.053470,27.072557,799.366393,69.583895,-59.068812,2.509598,0.073895,0.087049
7053.000000,7.053000,0.160079,27.077263,799.363817,69.582841,-59.053677,2.549728,0.073876,0.087048
7054.000000,7.054000,0.159882,27.077423,799.725833,69.652090,-59.101646,2.549994,0.073902,0.087095
7055.000000,7.055000,0.372867,27.081618,799.365579,69.721818,-59.037196,2.509997,0.073855,0.087221
7056.000000,7.056000,0.373736,27.082590,799.001761,69.790668,-59.086335,2.509795,0.073950,0.087347
7057.000000,7.057000,0.587382,27.087557,799.725411,69.789473,-59.167330,2.550241,0.073985,0.087267
7058.000000,7.058000,0.578284,27.515195,799.723972,69.757756,-59.168062,2.550125,0.073986,0.087227
7059.000000,7.059000,0.791636,27.520061,800.083413,69.825951,-59.200896,2.590522,0.073993,0.087273
7060.000000,7.060000,1.004621,27.524256,799.723158,69.895679,-59.136446,2.550524,0.073946,0.087400
7061.000000,7.061000,0.995523,27.951894,799.721720,69.863962,-59.137179,2.550408,0.073947,0.087360
7062.000000,7.062000,1.209941,27.957572,799.355326,69.931758,-59.171183,2.590336,0.074024,0.087485
7063.000000,7.063000,1.423023,27.962028,799.721298,70.001345,-59.202862,2.550654,0.074029,0.087532
7064.000000,7.064000,1.423023,27.962028,799.721298,70.001345,-59.202862,2.550654,0.074029,0.087532
7065.000000,7.065000,1.632671,28.180475,799.357221,70.054764,-59.139238,2.620251,0.073983,0.087639
7066.000000,7.066000,1.627377,28.394110,798.991057,69.968714,-59.092330,2.590352,0.073959,0.087571
7067.000000,7.067000,1.628245,28.395083,798.627240,70.037565,-59.141469,2.590151,0.074054,0.087697
7068.000000,7.068000,2.049583,28.617879,798.624472,70.020048,-59.111105,2.560701,0.074016,0.087676
7069.000000,7.069000,2.049583,28.617879,798.624472,70.020048,-59.111105,2.560701,0.074016,0.087676
7070.000000,7.070000,2.049289,28.617778,798.260262,70.089437,-59.062945,2.560652,0.073990,0.087803
7071.000000,7.071000,2.259231,28.836327,798.260395,70.073467,-59.047481,2.630297,0.073970,0.087783
7072.000000,7.072000,2.260099,28.837299,797.896577,70.142317,-59.096620,2.630096,0.074066,0.087909
7073.000000,7.073000,2.463987,29.269132,797.534884,70.180328,-59.032902,2.589982,0.074019,0.087997
7074.000000,7.074000,2.672242,29.487473,797.166145,70.093223,-58.970859,2.600214,0.073976,0.087928
7075.000000,7.075000,2.673110,29.488445,796.802327,70.162074,-59.019998,2.600013,0.074071,0.088055
7076.000000,7.076000,3.099330,29.496830,796.075144,70.161098,-58.989446,2.600354,0.074100,0.088134
7077.000000,7.077000,3.095921,29.710513,795.715837,70.076933,-58.941149,2.629603,0.074073,0.088068
7078.000000,7.078000,3.090627,29.924148,795.349674,69.990883,-58.894241,2.599705,0.074048,0.088000
7079.000000,7.079000,3.304750,29.929725,794.619070,70.128068,-58.880084,2.639584,0.074099,0.088254
7080.000000,7.080000,3.304750,29.929725,794.619070,70.128068,-58.880084,2.639584,0.074099,0.088254
7081.000000,7.081000,3.514692,30.148274,794.619203,70.112098,-58.864620,2.709230,0.074079,0.088234
7082.000000,7.082000,3.727972,30.152570,794.623159,70.112436,-58.848331,2.669282,0.074058,0.088234
7083.000000,7.083000,3.728169,30.152410,794.261143,70.043187,-58.800362,2.669015,0.074032,0.088187
7084.000000,7.084000,3.937096,30.371883,793.890602,70.094182,-58.835426,2.679312,0.074110,0.088292
7085.000000,7.085000,3.933489,30.585726,793.893311,70.079266,-58.835098,2.708828,0.074110,0.088273
7086.000000,7.086000,4.146769,30.590022,793.897266,70.079605,-58.818809,2.668880,0.074089,0.088273
7087.000000,7.087000,4.360318,30.594728,793.894691,70.078550,-58.803674,2.709010,0.074070,0.088272
7088.000000,7.088000,4.360003,30.594213,793.530338,70.008901,-58.852707,2.709219,0.074166,0.088225
7089.000000,7.089000,4.787147,30.603730,793.896071,70.077835,-58.772249,2.709191,0.074030,0.088271
7090.000000,7.090000,5.422735,30.829793,793.897049,69.922648,-58.725257,2.779429,0.073971,0.088075
7091.000000,7.091000,5.640114,30.620187,793.900490,69.799264,-58.709487,2.709748,0.073951,0.087919
7092.000000,7.092000,5.432066,30.401740,794.993062,69.747136,-58.674705,2.779370,0.073805,0.087733
7093.000000,7.093000,6.071555,30.414061,795.355542,69.537476,-58.676201,2.820142,0.073774,0.087429
7094.000000,7.094000,6.716851,30.213103,796.086521,69.414267,-58.627603,2.890336,0.073645,0.087194
7095.000000,7.095000,7.147511,30.006213,797.545768,69.153472,-58.690165,2.921127,0.073588,0.086708
7096.000000,7.096000,7.369899,29.582925,798.637012,69.115544,-58.624287,2.961415,0.073405,0.086542
7097.000000,7.097000,7.805547,29.163519,799.732069,68.938916,-58.639313,2.962013,0.073324,0.086203
7098.000000,7.098000,7.804364,29.162031,799.731534,68.800416,-58.639208,2.962424,0.073324,0.086029
7099.000000,7.099000,8.240585,28.743496,800.098562,68.762028,-58.655211,2.962771,0.073310,0.085942
7100.000000,7.100000,8.459625,28.534407,800.100134,68.777774,-58.639015,3.032533,0.073290,0.085961
7101.000000,7.101000,8.462364,28.319592,800.461243,68.723840,-58.590205,3.003219,0.073196,0.085855
7102.000000,7.102000,8.462344,28.319178,800.461100,68.584801,-58.687399,3.003478,0.073317,0.085682
7103.000000,7.103000,8.681429,28.110194,800.833556,68.671590,-58.621016,2.992952,0.073200,0.085750
7104.000000,7.104000,8.685234,27.896191,800.468832,68.617257,-58.573375,2.963170,0.073174,0.085721
7105.000000,7.105000,8.257536,27.886217,800.831270,68.549123,-58.555661,2.963189,0.073119,0.085597
7106.000000,7.106000,8.266319,27.458064,800.468355,68.511190,-58.603961,2.963515,0.073212,0.085589
7107.000000,7.107000,8.261599,27.672570,799.374164,68.563380,-58.558031,2.933366,0.073255,0.085771
7108.000000,7.108000,8.261797,27.672410,799.012148,68.494131,-58.510062,2.933099,0.073228,0.085724
7109.000000,7.109000,8.052920,27.454673,798.286181,68.509703,-58.526694,2.862986,0.073315,0.085821
7110.000000,7.110000,8.052626,27.454572,797.921971,68.579093,-58.478534,2.862937,0.073289,0.085947
7111.000000,7.111000,7.838980,27.449605,797.198321,68.580288,-58.397539,2.822491,0.073253,0.086027
7112.000000,7.112000,8.047037,27.668105,797.191598,68.562432,-58.383465,2.832989,0.073236,0.086005
7113.000000,7.113000,8.052726,27.454150,796.833729,68.509984,-58.334435,2.862354,0.073208,0.085978
7114.000000,7.114000,8.052055,27.453018,796.835531,68.371885,-58.237327,2.862289,0.073086,0.085804
7115.000000,7.115000,8.265335,27.457314,796.839487,68.372224,-58.221038,2.822341,0.073065,0.085804
7116.000000,7.116000,8.264664,27.456182,796.841289,68.234124,-58.123930,2.822276,0.072943,0.085631
7117.000000,7.117000,8.268468,27.242179,796.476564,68.179791,-58.076290,2.792494,0.072917,0.085602
7118.000000,7.118000,8.063123,26.809171,796.473655,68.211709,-57.994547,2.832710,0.072814,0.085642
7119.000000,7.119000,8.063615,26.809112,796.475849,68.073070,-57.994739,2.832493,0.072814,0.085468
7120.000000,7.120000,8.276224,26.812276,796.481607,67.935309,-57.881342,2.792480,0.072671,0.085294
7121.000000,7.121000,8.275553,26.811143,796.483409,67.797210,-57.784234,2.792415,0.072549,0.085121
7122.000000,7.122000,8.494791,26.601894,796.122965,67.743707,-57.720069,2.861910,0.072501,0.085092
7123.000000,7.123000,8.280571,26.596056,796.127342,67.606663,-57.638097,2.821715,0.072398,0.084919
7124.000000,7.124000,8.072405,26.376934,796.493546,67.415636,-57.604378,2.891279,0.072322,0.084641
7125.000000,7.125000,8.076230,26.163344,796.128964,67.500342,-57.459543,2.861239,0.072174,0.084786
7126.000000,7.126000,7.856007,26.370946,796.126858,67.346095,-57.475634,2.791887,0.072194,0.084592
7127.000000,7.127000,7.424900,26.574655,796.129988,67.193796,-57.409623,2.821156,0.072111,0.084401
7128.000000,7.128000,7.210994,26.569332,796.498719,67.126400,-57.278617,2.780751,0.071913,0.084277
7129.000000,7.129000,6.564475,26.768700,796.497712,67.112309,-57.131935,2.710484,0.071729,0.084259
7130.000000,7.130000,6.132352,26.973333,796.130169,67.026975,-57.116452,2.680404,0.071743,0.084191
7131.000000,7.131000,5.703714,26.961817,796.500940,66.822134,-57.000475,2.600280,0.071564,0.083895
7132.000000,7.132000,5.490337,26.957259,795.770758,66.821936,-56.920635,2.639912,0.071529,0.083971
7133.000000,7.133000,5.276117,26.951421,795.775136,66.684891,-56.838663,2.599717,0.071426,0.083799
7134.000000,7.134000,4.843441,27.155597,796.135764,66.600356,-56.725007,2.569629,0.071250,0.083655
7135.000000,7.135000,4.839163,27.368308,796.140274,66.447340,-56.627571,2.599079,0.071128,0.083462
7136.000000,7.136000,4.628524,27.148935,795.771202,66.393207,-56.498921,2.609398,0.070999,0.083433
7137.000000,7.137000,4.415173,27.144069,795.411761,66.325013,-56.466086,2.569001,0.070990,0.083385
7138.000000,7.138000,3.774124,27.129229,795.414759,66.188684,-56.415538,2.528624,0.070926,0.083213
7139.000000,7.139000,3.341133,27.332890,795.411034,66.034499,-56.350916,2.498745,0.070845,0.083019
7140.000000,7.140000,3.132424,27.113670,795.419702,66.053294,-56.170688,2.487923,0.070618,0.083042
7141.000000,7.141000,3.123523,27.541148,795.056247,65.952328,-56.123452,2.487540,0.070591,0.082953
7142.000000,7.142000,2.696023,27.531014,795.056669,65.814944,-56.057769,2.487294,0.070508,0.082780
7143.000000,7.143000,2.485116,27.311231,794.694128,65.762205,-55.927964,2.417533,0.070377,0.082752
7144.000000,7.144000,2.270896,27.305393,794.698505,65.625160,-55.845991,2.377338,0.070273,0.082579
7145.000000,7.145000,2.057813,27.300937,794.332534,65.555572,-55.814311,2.417020,0.070266,0.082529
7146.000000,7.146000,1.843811,27.295352,793.975038,65.488317,-55.587175,2.376300,0.070011,0.082482
7147.000000,7.147000,1.420786,27.072348,793.608934,65.434700,-55.570959,2.346336,0.070023,0.082452
7148.000000,7.148000,1.206566,27.066509,793.613311,65.297655,-55.488986,2.306141,0.069919,0.082279
7149.000000,7.149000,0.779066,27.056375,793.613733,65.160272,-55.423303,2.305894,0.069837,0.082106
7150.000000,7.150000,0.782601,26.841962,793.255540,65.107332,-55.374508,2.196033,0.069807,0.082076
7151.000000,7.151000,0.568650,26.836534,793.253386,64.968894,-55.293690,2.235916,0.069705,0.081902
7152.000000,7.152000,0.354430,26.830696,793.257764,64.831849,-55.211717,2.195721,0.069601,0.081729
7153.000000,7.153000,0.348760,27.043300,793.257613,64.538310,-55.115862,2.165807,0.069480,0.081359
7154.000000,7.154000,-0.069937,26.605426,792.895263,64.502033,-55.001286,2.165627,0.069368,0.081350
7155.000000,7.155000,-0.283288,26.600560,792.535823,64.433839,-54.968451,2.125230,0.069358,0.081301
7156.000000,7.156000,-0.493633,26.381289,792.530961,64.310316,-54.887962,2.135598,0.069257,0.081145
7157.000000,7.157000,-0.708050,26.375610,792.897354,64.242520,-54.853958,2.095669,0.069182,0.081022
7158.000000,7.158000,-0.921402,26.370745,792.537914,64.174326,-54.821124,2.055273,0.069172,0.080973
7159.000000,7.159000,-1.132015,26.151063,792.539583,64.052197,-54.739480,1.985562,0.069068,0.080819
7160.000000,7.160000,-1.132686,26.149931,792.541385,63.914098,-54.642372,1.985497,0.068946,0.080644
7161.000000,7.161000,-1.559023,26.140870,792.542199,63.776175,-54.673988,1.985098,0.068986,0.080470
7162.000000,7.162000,-1.559891,26.139898,792.906017,63.707324,-54.624850,1.985299,0.068892,0.080347
7163.000000,7.163000,-1.774111,26.134060,792.910395,63.570280,-54.542877,1.945104,0.068788,0.080173
7164.000000,7.164000,-1.983856,25.915351,792.548246,63.517001,-54.510371,1.875192,0.068779,0.080143
7165.000000,7.165000,-1.984232,25.914320,792.914258,63.309512,-54.461424,1.875176,0.068685,0.079844
7166.000000,7.166000,-2.195043,25.694799,793.277943,63.256632,-54.427749,1.805732,0.068611,0.079741
7167.000000,7.167000,-2.185453,25.267102,793.281575,63.149711,-54.427208,1.805631,0.068610,0.079606
7168.000000,7.168000,-2.390183,24.833989,794.377828,62.974853,-54.488793,1.765917,0.068593,0.079276
7169.000000,7.169000,-2.600720,24.614155,795.105580,62.713545,-54.600473,1.696781,0.068671,0.078874
7170.000000,7.170000,-2.392539,24.832609,796.195824,62.627553,-54.729535,1.627566,0.068739,0.078658
7171.000000,7.171000,-2.181810,25.051201,796.562361,62.403554,-54.762424,1.697044,0.068748,0.078341
7172.000000,7.172000,-1.554614,25.705780,798.016689,62.216770,-54.811421,1.767322,0.068685,0.077964
7173.000000,7.173000,-0.917862,25.932917,798.018060,62.061044,-54.861728,1.837408,0.068747,0.077769
7174.000000,7.174000,-0.695789,25.509114,798.744951,61.953467,-54.844883,1.877905,0.068664,0.077564
7175.000000,7.175000,-0.259568,25.090579,799.111979,61.915079,-54.860886,1.878252,0.068652,0.077480
7176.000000,7.176000,-0.259293,25.090267,799.476046,61.706650,-55.006241,1.878560,0.068803,0.077184
7177.000000,7.177000,0.167256,25.098499,800.569664,61.498305,-55.022000,1.879042,0.068729,0.076818
