Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
2733.000000,2.733000,0.678505,-3.028035,809.331038,2.852239,-17.149607,0.002577,0.021190,0.003524
2734.000000,2.734000,0.674898,-2.814192,809.333746,2.837323,-17.149279,0.032093,0.021189,0.003506
2735.000000,2.735000,0.678820,-3.027520,809.695391,2.921889,-17.100574,0.002368,0.021120,0.003609
2736.000000,2.736000,0.678820,-3.027520,809.695391,2.921889,-17.100574,0.002368,0.021120,0.003609
2737.000000,2.737000,0.678820,-3.027520,809.695391,2.921889,-17.100574,0.002368,0.021120,0.003609
2738.000000,2.738000,0.678525,-3.027621,809.331181,2.991278,-17.052413,0.002319,0.021070,0.003696
2739.000000,2.739000,0.678525,-3.027621,809.331181,2.991278,-17.052413,0.002319,0.021070,0.003696
2740.000000,2.740000,0.678525,-3.027621,809.331181,2.991278,-17.052413,0.002319,0.021070,0.003696
2741.000000,2.741000,0.678525,-3.027621,809.331181,2.991278,-17.052413,0.002319,0.021070,0.003696
2742.000000,2.742000,0.677952,-3.028492,810.059209,2.853038,-17.051436,0.002569,0.021050,0.003522
2743.000000,2.743000,0.677637,-3.029007,809.694856,2.783389,-17.100469,0.002778,0.021120,0.003438
2744.000000,2.744000,0.890622,-3.024813,809.334601,2.853117,-17.036019,-0.037219,0.021049,0.003525
2745.000000,2.745000,0.678525,-3.027621,809.331181,2.991278,-17.052413,0.002319,0.021070,0.003696
2746.000000,2.746000,0.891805,-3.023325,809.335136,2.991617,-17.036124,-0.037630,0.021050,0.003696
2747.000000,2.747000,1.104486,-3.019592,809.696379,2.921712,-16.971851,0.002702,0.020961,0.003608
2748.000000,2.748000,0.890937,-3.024298,809.698954,2.922767,-16.986985,-0.037428,0.020979,0.003610
