Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
922.000000,0.922000,2.094427,-1.789780,808.221234,-10.575485,14.264330,0.284614,-0.017649,-0.013085
923.000000,0.923000,2.100212,-2.003473,808.589591,-10.628074,14.217231,0.314295,-0.017583,-0.013144
924.000000,0.924000,2.094721,-1.789678,808.585444,-10.644875,14.216170,0.284663,-0.017582,-0.013165
925.000000,0.925000,2.093538,-1.791166,808.584909,-10.783375,14.216275,0.285074,-0.017582,-0.013336
926.000000,0.926000,2.093538,-1.791166,808.584909,-10.783375,14.216275,0.285074,-0.017582,-0.013336
927.000000,0.927000,2.093538,-1.791166,808.584909,-10.783375,14.216275,0.285074,-0.017582,-0.013336
928.000000,0.928000,2.093224,-1.791681,808.220556,-10.853025,14.167241,0.285283,-0.017529,-0.013428
929.000000,0.929000,2.093518,-1.791580,808.584766,-10.922414,14.119081,0.285332,-0.017461,-0.013508
930.000000,0.930000,2.098715,-2.005476,808.224703,-10.836223,14.168302,0.314915,-0.017530,-0.013407
931.000000,0.931000,2.101945,-2.220350,808.588007,-11.028796,14.216921,0.285383,-0.017582,-0.013640
932.000000,0.932000,2.101945,-2.220350,808.588007,-11.028796,14.216921,0.285383,-0.017582,-0.013640
933.000000,0.933000,2.101945,-2.220350,808.588007,-11.028796,14.216921,0.285383,-0.017582,-0.013640
934.000000,0.934000,2.097470,-2.007480,808.954533,-11.112563,14.266388,0.315100,-0.017636,-0.013737
935.000000,0.935000,2.097155,-2.007995,808.590180,-11.182213,14.217354,0.315309,-0.017583,-0.013829
936.000000,0.936000,2.101254,-2.221896,808.589666,-11.305935,14.216834,0.285577,-0.017582,-0.013982
937.000000,0.937000,2.100386,-2.222869,808.953484,-11.374785,14.265973,0.285778,-0.017635,-0.014061
938.000000,0.938000,2.100386,-2.222869,808.953484,-11.374785,14.265973,0.285778,-0.017635,-0.014061
939.000000,0.939000,2.312777,-2.219959,809.321114,-11.582336,14.234206,0.246290,-0.017588,-0.014311
940.000000,0.940000,2.099497,-2.224255,809.317159,-11.582675,14.217917,0.286238,-0.017568,-0.014312
941.000000,0.941000,2.105186,-2.438210,808.959290,-11.635123,14.266947,0.315603,-0.017636,-0.014383
942.000000,0.942000,2.317597,-2.434886,809.327064,-11.703635,14.332375,0.275856,-0.017709,-0.014461
943.000000,0.943000,2.311791,-2.221607,808.958563,-11.790085,14.282280,0.246434,-0.017655,-0.014574
944.000000,0.944000,2.317480,-2.435562,808.600695,-11.842533,14.331311,0.275799,-0.017724,-0.014646
945.000000,0.945000,2.107538,-2.654110,808.600562,-11.826563,14.315847,0.206153,-0.017704,-0.014626
946.000000,0.946000,2.106964,-2.654981,809.328590,-11.964803,14.316825,0.206404,-0.017690,-0.014784
947.000000,0.947000,2.320198,-2.650791,808.961661,-12.035507,14.282927,0.246743,-0.017656,-0.014878
948.000000,0.948000,1.893881,-2.659437,808.962618,-12.034390,14.348505,0.246086,-0.017737,-0.014876
949.000000,0.949000,2.106847,-2.655657,808.602221,-12.103701,14.315761,0.206347,-0.017704,-0.014969
950.000000,0.950000,1.898189,-2.874720,808.966230,-12.156089,14.349671,0.276128,-0.017738,-0.015027
951.000000,0.951000,1.900928,-3.089536,809.327340,-12.210024,14.398481,0.246814,-0.017791,-0.015087
952.000000,0.952000,1.898387,-2.874880,808.604214,-12.225338,14.397640,0.275862,-0.017806,-0.015119
953.000000,0.953000,1.901125,-3.089696,808.965324,-12.279273,14.446450,0.246548,-0.017858,-0.015179
954.000000,0.954000,1.901420,-3.089594,809.329534,-12.348662,14.398289,0.246597,-0.017790,-0.015258
955.000000,0.955000,1.900257,-3.090668,809.329142,-12.348123,14.495588,0.246749,-0.017911,-0.015257
956.000000,0.956000,1.900434,-3.091242,808.966983,-12.556411,14.446363,0.246741,-0.017858,-0.015522
957.000000,0.957000,1.905057,-3.306009,809.334948,-12.608461,14.496563,0.276574,-0.017912,-0.015579
958.000000,0.958000,1.905057,-3.306009,809.334948,-12.608461,14.496563,0.276574,-0.017912,-0.015579
959.000000,0.959000,1.907993,-3.520985,809.334041,-12.731644,14.593342,0.246993,-0.018031,-0.015731
960.000000,0.960000,1.907993,-3.520985,809.334041,-12.731644,14.593342,0.246993,-0.018031,-0.015731
961.000000,0.961000,1.907795,-3.520825,809.696057,-12.662395,14.545373,0.247260,-0.017964,-0.015638
962.000000,0.962000,1.907419,-3.521856,810.062069,-12.869884,14.594320,0.247244,-0.018016,-0.015888
963.000000,0.963000,1.699361,-3.740357,810.068792,-12.852028,14.580246,0.236746,-0.017999,-0.015865
964.000000,0.964000,1.913107,-3.735811,809.704201,-12.922332,14.643350,0.276610,-0.018085,-0.015959
965.000000,0.965000,1.907616,-3.522016,809.700053,-12.939133,14.642289,0.246978,-0.018084,-0.015980
966.000000,0.966000,1.699244,-3.741032,809.342423,-12.990927,14.579181,0.236689,-0.018014,-0.016051
967.000000,0.967000,1.698690,-3.741489,810.070594,-12.990128,14.677353,0.236681,-0.018119,-0.016036
968.000000,0.968000,1.485410,-3.745785,810.066639,-12.990467,14.661064,0.276629,-0.018099,-0.016036
969.000000,0.969000,1.485293,-3.746460,809.340270,-13.129365,14.660000,0.276572,-0.018114,-0.016222
970.000000,0.970000,1.485490,-3.746620,808.978254,-13.198614,14.707969,0.276305,-0.018181,-0.016315
971.000000,0.971000,1.493522,-4.175071,809.705526,-13.166499,14.709871,0.276889,-0.018167,-0.016261
972.000000,0.972000,1.488523,-3.961334,809.703573,-13.321938,14.708618,0.247041,-0.018165,-0.016453
