Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
3438.000000,3.438000,2.674530,17.019666,792.545030,14.233199,-33.308312,1.532545,0.042027,0.017959
3439.000000,3.439000,2.671499,17.236145,792.177873,14.841549,-33.356652,1.562100,0.042108,0.018735
3440.000000,3.440000,2.448534,17.661049,791.802222,15.433298,-33.325044,1.602123,0.042088,0.019491
3441.000000,3.441000,2.662704,17.668496,791.800666,16.126553,-33.308390,1.562005,0.042067,0.020367
3442.000000,3.442000,2.440033,18.093501,791.789224,16.648912,-33.324942,1.602078,0.042088,0.021027
3443.000000,3.443000,2.649729,18.313819,792.154194,17.258400,-33.258821,1.591676,0.041985,0.021787
3444.000000,3.444000,2.217984,18.521248,791.778802,17.865581,-33.339975,1.561902,0.042108,0.022564
3445.000000,3.445000,2.427167,18.741210,792.141435,18.474668,-33.370857,1.551976,0.042127,0.023322
3446.000000,3.446000,2.632311,19.176865,792.493925,19.204061,-33.404059,1.592087,0.042151,0.024232
3447.000000,3.447000,2.415157,19.387767,792.857372,19.675226,-33.466556,1.581762,0.042210,0.024816
3448.000000,3.448000,2.415733,19.390403,792.487507,20.298492,-33.515225,1.581801,0.042291,0.025614
3449.000000,3.449000,2.189857,20.029974,792.483504,20.945428,-33.627402,1.571376,0.042433,0.026430
3450.000000,3.450000,2.190468,20.032355,793.570230,21.430714,-33.674220,1.571507,0.042434,0.027005
3451.000000,3.451000,1.967626,20.457212,794.291545,21.954327,-33.785748,1.531817,0.042536,0.027640
3452.000000,3.452000,1.760413,20.241757,793.921872,22.594055,-33.849645,1.601436,0.042636,0.028459
3453.000000,3.453000,1.751119,20.671320,794.640612,23.116613,-33.946037,1.601876,0.042719,0.029091
3454.000000,3.454000,1.528474,21.096017,794.999912,23.570977,-34.009596,1.561920,0.042779,0.029649
3455.000000,3.455000,1.525855,21.313272,795.723335,24.248836,-34.105033,1.591582,0.042860,0.030474
3456.000000,3.456000,1.295997,22.169868,798.618846,25.712387,-34.503545,1.612135,0.043204,0.032196
3457.000000,3.457000,1.069240,22.812135,800.785148,26.773195,-34.808220,1.543057,0.043468,0.033434
3458.000000,3.458000,0.855414,22.808425,802.238125,27.051646,-34.918229,1.503517,0.043526,0.033720
3459.000000,3.459000,0.858850,22.596198,803.326337,27.552841,-35.061223,1.394529,0.043645,0.034298
3460.000000,3.460000,1.287957,22.607376,804.783172,27.969506,-35.220391,1.454514,0.043764,0.034754
3461.000000,3.461000,1.921612,23.051158,806.962218,28.353259,-35.461287,1.554828,0.043944,0.035136
3462.000000,3.462000,2.326835,24.131567,808.774044,28.758938,-35.670950,1.585215,0.044105,0.035559
3463.000000,3.463000,2.318425,24.561434,810.585415,29.073328,-35.911825,1.585803,0.044304,0.035867
3464.000000,3.464000,2.318199,24.562585,812.391157,29.279541,-36.153016,1.666997,0.044502,0.036041
3465.000000,3.465000,2.528581,24.783367,814.210774,29.750109,-36.279347,1.657010,0.044558,0.036539
3466.000000,3.466000,2.516052,25.426722,816.022515,30.049182,-36.616896,1.687589,0.044872,0.036824
3467.000000,3.467000,2.512839,25.642693,817.473823,30.449762,-36.808549,1.717760,0.045027,0.037249
3468.000000,3.468000,2.723846,25.864502,818.920753,30.987387,-37.082174,1.788126,0.045282,0.037839
3469.000000,3.469000,2.715633,26.294209,820.370107,31.232527,-37.275080,1.788448,0.045437,0.038071
3470.000000,3.470000,3.144228,26.305031,821.824605,31.648792,-37.531250,1.848909,0.045668,0.038510
3471.000000,3.471000,3.139425,26.521055,823.633267,31.978097,-37.772453,1.819981,0.045861,0.038826
3472.000000,3.472000,3.355567,26.528452,825.450499,32.464073,-37.898877,1.919705,0.045913,0.039329
3473.000000,3.473000,3.560634,26.962455,826.903809,32.709553,-38.075494,1.880079,0.046046,0.039557
3474.000000,3.474000,3.346296,26.958390,828.354449,32.987603,-38.282505,1.841014,0.046215,0.039823
3475.000000,3.475000,3.130412,27.170681,830.530364,33.388104,-38.489575,1.910974,0.046343,0.040201
3476.000000,3.476000,2.906976,27.594253,831.979565,33.634438,-38.697319,1.871793,0.046512,0.040427
3477.000000,3.477000,2.694018,27.591515,833.068723,33.981740,-38.856466,1.832052,0.046643,0.040791
3478.000000,3.478000,2.471647,28.015900,833.792090,34.227674,-39.065379,1.792403,0.046853,0.041051
3479.000000,3.479000,2.258491,28.013322,835.243265,34.644225,-39.272495,1.752928,0.047019,0.041478
3480.000000,3.480000,1.828073,28.219260,837.059204,34.838032,-39.446626,1.782902,0.047125,0.041620
3481.000000,3.481000,1.609624,28.430317,838.144216,35.168532,-39.606834,1.713529,0.047255,0.041960
3482.000000,3.482000,1.392744,28.640906,838.871730,35.431268,-39.814687,1.703512,0.047462,0.042237
3483.000000,3.483000,1.169820,29.064834,840.323268,35.678002,-39.925428,1.663856,0.047512,0.042457
3484.000000,3.484000,0.524542,29.266889,841.406899,36.009219,-40.117061,1.594301,0.047679,0.042796
3485.000000,3.485000,0.091675,29.472268,842.858304,36.271923,-40.243265,1.484999,0.047746,0.043034
3486.000000,3.486000,-0.131249,29.896195,844.309842,36.518657,-40.354007,1.445343,0.047795,0.043253
3487.000000,3.487000,-0.775511,30.097326,845.764147,36.782908,-40.495112,1.435136,0.047880,0.043491
3488.000000,3.488000,-0.989140,30.093455,846.855107,36.992111,-40.557151,1.395330,0.047891,0.043682
3489.000000,3.489000,-1.420987,30.299541,847.209794,37.183374,-40.734713,1.365848,0.048081,0.043889
3490.000000,3.490000,-1.847789,30.291996,847.937318,37.601119,-40.860834,1.285927,0.048189,0.044344
3491.000000,3.491000,-2.493641,30.493180,849.748978,37.794096,-41.051489,1.216623,0.048310,0.044477
3492.000000,3.492000,-3.134905,30.479851,850.472011,38.073003,-41.193795,1.177061,0.048436,0.044767
3493.000000,3.493000,-3.988912,30.462273,851.564167,38.283975,-41.302394,1.096943,0.048502,0.044957
3494.000000,3.494000,-4.630386,30.450325,852.283074,38.560859,-41.446386,0.997606,0.048630,0.045244
3495.000000,3.495000,-5.058174,30.441132,852.648047,38.770855,-41.524433,0.917829,0.048701,0.045471
3496.000000,3.496000,-5.275140,30.651514,853.735185,38.963748,-41.587299,0.987616,0.048712,0.045639
3497.000000,3.497000,-5.489806,30.648154,854.455329,39.100877,-41.797060,0.888720,0.048917,0.045761
3498.000000,3.498000,-5.697943,30.430489,855.550437,39.326880,-41.858039,0.878545,0.048925,0.045967
3499.000000,3.499000,-6.124970,30.421647,855.911073,39.396845,-41.937432,0.878630,0.048997,0.046029
3500.000000,3.500000,-6.338045,30.418234,856.273862,39.605248,-42.097644,0.838831,0.049164,0.046253
3501.000000,3.501000,-6.551674,30.414363,857.364823,39.814450,-42.159684,0.799025,0.049174,0.046438
3502.000000,3.502000,-6.765618,30.409977,858.091431,39.954003,-42.270757,0.759428,0.049261,0.046561
3503.000000,3.503000,-6.765521,30.410239,858.817657,39.953862,-42.366887,0.759744,0.049332,0.046522
3504.000000,3.504000,-7.192430,30.402072,859.904662,40.162726,-42.445216,0.759885,0.049360,0.046706
3505.000000,3.505000,-7.192627,30.402232,860.266678,40.231975,-42.493185,0.760152,0.049395,0.046767
3506.000000,3.506000,-7.193398,30.401521,861.356722,40.162984,-42.540176,0.760669,0.049387,0.046628
3507.000000,3.507000,-7.193478,30.402356,862.445106,40.371131,-42.587081,0.760993,0.049379,0.046810
3508.000000,3.508000,-7.410537,30.611755,863.176617,40.357129,-42.698017,0.750694,0.049466,0.046754
3509.000000,3.509000,-7.410932,30.612075,863.900649,40.495627,-42.793956,0.751227,0.049536,0.046875
3510.000000,3.510000,-7.198154,30.616070,864.988117,40.425582,-42.825812,0.791874,0.049510,0.046735
3511.000000,3.511000,-7.415766,30.825011,866.447798,40.412379,-42.838577,0.781568,0.049442,0.046641
3512.000000,3.512000,-7.415963,30.825171,866.809814,40.481628,-42.886546,0.781834,0.049476,0.046702
3513.000000,3.513000,-7.415866,30.825433,867.536040,40.481487,-42.982676,0.782150,0.049546,0.046663
3514.000000,3.514000,-7.630212,30.820324,868.257919,40.481547,-42.997796,0.822566,0.049522,0.046624
3515.000000,3.515000,-7.416815,30.825295,868.988243,40.620784,-42.980442,0.782675,0.049460,0.046745
3516.000000,3.516000,-7.633604,31.035104,869.713222,40.605389,-43.092533,0.852455,0.049548,0.046688
3517.000000,3.517000,-7.420522,31.039560,870.079194,40.674977,-43.124213,0.812773,0.049564,0.046749
3518.000000,3.518000,-7.421390,31.038587,870.443012,40.606126,-43.075074,0.812974,0.049486,0.046650
3519.000000,3.519000,-7.640161,31.248086,870.434909,40.588986,-43.092425,0.823290,0.049507,0.046631
3520.000000,3.520000,-7.639749,31.248863,871.525488,40.658495,-43.139521,0.823397,0.049499,0.046652
3521.000000,3.521000,-7.634573,31.034553,871.165282,40.605647,-43.187493,0.853238,0.049574,0.046611
3522.000000,3.522000,-7.637865,31.248911,871.532344,40.660380,-43.138132,0.882545,0.049497,0.046654
3523.000000,3.523000,-7.851729,31.243690,871.170566,40.591785,-43.202300,0.842624,0.049591,0.046595
3524.000000,3.524000,-7.634258,31.035068,871.529635,40.675296,-43.138460,0.853029,0.049497,0.046671
3525.000000,3.525000,-7.634573,31.034553,871.165282,40.605647,-43.187493,0.853238,0.049574,0.046611
3526.000000,3.526000,-7.634278,31.034654,871.529492,40.536257,-43.235654,0.853288,0.049609,0.046512
3527.000000,3.527000,-7.634278,31.034654,871.529492,40.536257,-43.235654,0.853288,0.049609,0.046512
3528.000000,3.528000,-7.634375,31.034393,870.803266,40.536398,-43.139524,0.852972,0.049540,0.046551
3529.000000,3.529000,-7.851531,31.243530,870.808550,40.522536,-43.154331,0.842357,0.049557,0.046534
3530.000000,3.530000,-7.634375,31.034393,870.803266,40.536398,-43.139524,0.852972,0.049540,0.046551
3531.000000,3.531000,-7.634787,31.033616,869.712687,40.466889,-43.092428,0.852865,0.049548,0.046529
3532.000000,3.532000,-7.634473,31.034131,870.077040,40.536538,-43.043394,0.852656,0.049471,0.046590
3533.000000,3.533000,-7.634787,31.033616,869.712687,40.466889,-43.092428,0.852865,0.049548,0.046529
3534.000000,3.534000,-7.633524,31.034269,868.624837,40.397241,-43.045628,0.852131,0.049556,0.046507
3535.000000,3.535000,-7.634195,31.033136,868.626639,40.259142,-42.948521,0.852066,0.049444,0.046348
3536.000000,3.536000,-7.419875,31.038553,867.534020,40.327078,-42.886394,0.891679,0.049435,0.046485
3537.000000,3.537000,-7.419678,31.038393,867.172004,40.257829,-42.838425,0.891412,0.049400,0.046424
3538.000000,3.538000,-7.843312,30.814771,866.077336,40.203952,-42.823081,0.861608,0.049445,0.046421
3539.000000,3.539000,-7.629860,30.819216,865.348534,40.203038,-42.711817,0.901422,0.049358,0.046459
3540.000000,3.540000,-7.628866,30.819458,864.267216,40.134784,-42.663862,0.820610,0.049364,0.046438
3541.000000,3.541000,-7.415531,30.823228,862.812045,39.994971,-42.553662,0.860367,0.049320,0.046354
3542.000000,3.542000,-7.411154,30.610096,861.719292,40.078878,-42.506999,0.830334,0.049328,0.046510
3543.000000,3.543000,-7.410759,30.609776,860.995260,39.940380,-42.411061,0.829801,0.049258,0.046389
3544.000000,3.544000,-7.624451,30.604703,859.900726,39.870532,-42.380254,0.869643,0.049285,0.046366
3545.000000,3.545000,-7.623482,30.605254,858.448666,39.870274,-42.285293,0.868859,0.049258,0.046445
3546.000000,3.546000,-7.623285,30.605094,858.086650,39.801025,-42.237324,0.868593,0.049223,0.046383
3547.000000,3.547000,-7.618512,30.391642,856.269865,39.746434,-42.094723,0.838027,0.049161,0.046418
3548.000000,3.548000,-7.405178,30.395411,854.814695,39.606622,-41.984522,0.877784,0.049115,0.046334
3549.000000,3.549000,-7.404209,30.395962,853.362635,39.606364,-41.889562,0.877001,0.049088,0.046412
3550.000000,3.550000,-7.400502,30.181697,852.271684,39.552171,-41.745791,0.846903,0.048982,0.046408
3551.000000,3.551000,-7.400205,30.181116,850.821426,39.413814,-41.553723,0.846054,0.048840,0.046324
3552.000000,3.552000,-7.395944,29.967309,849.002304,39.358822,-41.508124,0.815964,0.048890,0.046359
3553.000000,3.553000,-7.182492,29.971753,848.273503,39.357908,-41.396860,0.855778,0.048801,0.046398
3554.000000,3.554000,-7.181347,29.971730,846.459284,39.149362,-41.351124,0.854987,0.048852,0.046251
3555.000000,3.555000,-7.176771,29.758438,845.004515,39.164020,-41.256492,0.824688,0.048824,0.046348
3556.000000,3.556000,-7.176671,29.758017,843.916273,39.094912,-41.112393,0.824106,0.048716,0.046326
3557.000000,3.557000,-7.173081,29.543077,842.098954,38.901821,-40.969687,0.793951,0.048652,0.046196
3558.000000,3.558000,-7.172428,29.543113,840.282541,38.831913,-40.923760,0.793376,0.048702,0.046213
3559.000000,3.559000,-6.954106,29.334367,838.463181,38.776268,-40.766024,0.802941,0.048620,0.046247
3560.000000,3.560000,-6.954615,29.333329,836.646376,38.706899,-40.622797,0.802518,0.048554,0.046264
3561.000000,3.561000,-6.954023,29.332849,835.560328,38.499152,-40.478890,0.801719,0.048445,0.046076
3562.000000,3.562000,-6.953054,29.333400,834.108268,38.498894,-40.383930,0.800935,0.048416,0.046156
3563.000000,3.563000,-6.948479,29.120108,832.653499,38.513552,-40.289297,0.770636,0.048387,0.046254
3564.000000,3.564000,-7.161776,29.114715,830.834932,38.305206,-40.162552,0.809945,0.048340,0.046104
3565.000000,3.565000,-6.944038,28.905044,828.657751,38.181305,-40.052695,0.739640,0.048334,0.046076
3566.000000,3.566000,-6.939463,28.691752,827.202982,38.195963,-39.958063,0.709341,0.048305,0.046175
3567.000000,3.567000,-6.725616,28.695876,825.750148,38.056551,-39.750860,0.748622,0.048139,0.046087
3568.000000,3.568000,-6.724963,28.695912,823.933735,37.986643,-39.704933,0.748048,0.048189,0.046104
3569.000000,3.569000,-6.931001,28.262939,822.480636,37.879172,-39.528656,0.648038,0.048060,0.046055
3570.000000,3.570000,-6.717372,28.266809,821.389675,37.669970,-39.466616,0.687844,0.048049,0.045861
3571.000000,3.571000,-6.707717,27.838945,818.848475,37.631920,-39.323827,0.687071,0.048023,0.045957
3572.000000,3.572000,-6.495927,27.842873,818.121543,37.491876,-39.212988,0.587442,0.047931,0.045827
3573.000000,3.573000,-6.491469,27.628906,815.940405,37.367636,-39.119421,0.557085,0.047944,0.045797
3574.000000,3.574000,-6.271263,27.420208,814.127901,37.313875,-38.960295,0.625797,0.047855,0.045833
3575.000000,3.575000,-6.267870,27.205428,812.672597,37.190033,-38.865558,0.595909,0.047824,0.045763
3576.000000,3.576000,-6.266704,27.205819,810.858521,37.120526,-38.722628,0.594859,0.047755,0.045779
3577.000000,3.577000,-6.050032,26.995336,809.407173,36.997023,-38.611602,0.525022,0.047704,0.045709
3578.000000,3.578000,-6.045772,26.781529,807.588052,36.942031,-38.566003,0.494932,0.047755,0.045744
3579.000000,3.579000,-6.246049,26.135170,806.132568,36.849968,-38.389820,0.504632,0.047622,0.045712
3580.000000,3.580000,-6.022408,25.712480,805.050113,36.812377,-38.325998,0.464066,0.047607,0.045727
3581.000000,3.581000,-6.035949,26.353629,802.504082,36.555453,-38.185926,0.433210,0.047583,0.045552
3582.000000,3.582000,-5.600119,25.934732,801.780675,36.586595,-38.057640,0.433193,0.047466,0.045632
3583.000000,3.583000,-5.387583,25.939679,799.592957,36.583538,-37.852804,0.413076,0.047340,0.045753
3584.000000,3.584000,-5.801699,25.287791,798.146437,36.354884,-37.787795,0.302826,0.047344,0.045549
3585.000000,3.585000,-5.800462,25.288752,796.687846,36.353232,-37.693989,0.382121,0.047313,0.045630
3586.000000,3.586000,-5.368977,25.083626,794.146073,36.159027,-37.521028,0.351680,0.047247,0.045532
3587.000000,3.587000,-5.587049,25.293267,792.692441,36.143023,-37.442263,0.281135,0.047234,0.045595
3588.000000,3.588000,-5.573543,24.649925,791.609250,35.983932,-37.296266,0.310711,0.047114,0.045457
3589.000000,3.589000,-5.136353,24.231941,790.524219,35.945286,-37.217309,0.310275,0.047079,0.045470
3590.000000,3.590000,-5.355095,24.440449,789.072389,35.791182,-37.041437,0.239664,0.046943,0.045359
3591.000000,3.591000,-5.145515,24.659958,786.885435,35.772270,-37.030574,0.249387,0.047060,0.045461
3592.000000,3.592000,-4.910155,23.594139,785.439159,35.573562,-36.918274,0.179565,0.047003,0.045291
3593.000000,3.593000,-4.906448,23.379875,784.348208,35.519370,-36.774503,0.149467,0.046885,0.045285
3594.000000,3.594000,-4.484751,23.602606,782.164818,35.501335,-36.650052,0.119393,0.046857,0.045389
3595.000000,3.595000,-4.693035,23.384390,780.352803,35.309160,-36.522777,0.048481,0.046803,0.045248
3596.000000,3.596000,-5.321523,22.727702,779.257420,35.148562,-36.425883,0.058676,0.046744,0.045105
3597.000000,3.597000,-4.467093,22.746416,778.170137,35.216121,-36.316043,0.058523,0.046669,0.045255
3598.000000,3.598000,-4.252470,22.750530,775.997857,34.938665,-36.206049,0.017516,0.046657,0.045024
3599.000000,3.599000,-4.671986,22.313420,774.902818,34.900104,-36.094031,-0.042279,0.046579,0.045038
3600.000000,3.600000,-4.457783,22.318162,773.083829,34.829142,-36.032969,-0.002723,0.046609,0.045052
3601.000000,3.601000,-4.023443,21.898896,771.629534,34.719901,-35.810133,-0.062421,0.046408,0.044996
3602.000000,3.602000,-4.444655,21.675370,770.914801,34.600313,-35.743403,-0.113582,0.046365,0.044882
3603.000000,3.603000,-4.014656,21.470060,769.452152,34.613001,-35.618205,-0.062994,0.046290,0.044984
3604.000000,3.604000,-4.227040,21.465745,767.640652,34.544548,-35.490410,-0.104174,0.046233,0.045001
3605.000000,3.605000,-4.223333,21.251481,766.549701,34.490356,-35.346640,-0.134272,0.046111,0.044994
3606.000000,3.606000,-4.008907,21.255754,764.739438,34.282149,-35.284615,-0.175011,0.046139,0.044829
3607.000000,3.607000,-3.796588,21.260448,762.913593,34.209302,-35.224942,-0.194603,0.046172,0.044840
3608.000000,3.608000,-4.431081,21.032625,762.194904,34.089375,-35.174502,-0.205816,0.046149,0.044725
3609.000000,3.609000,-4.004349,21.041366,761.470058,34.088800,-35.046948,-0.205950,0.046025,0.044767
3610.000000,3.610000,-3.573615,20.835943,760.018472,33.964643,-34.823784,-0.236133,0.045820,0.044689
3611.000000,3.611000,-3.995692,20.613075,758.200164,33.771728,-34.809801,-0.266621,0.045911,0.044542
3612.000000,3.612000,-3.777882,20.403974,756.378467,33.715682,-34.749067,-0.256581,0.045941,0.044575
3613.000000,3.613000,-3.341855,19.984916,755.293044,33.677575,-34.572811,-0.256866,0.045774,0.044589
3614.000000,3.614000,-3.768584,19.975493,754.203422,33.609183,-34.460137,-0.257630,0.045691,0.044562
3615.000000,3.615000,-3.764009,19.762201,752.748653,33.623841,-34.365505,-0.287929,0.045653,0.044668
3616.000000,3.616000,-3.982949,19.970869,751.658839,33.538986,-34.237602,-0.358273,0.045549,0.044620
3617.000000,3.617000,-3.769812,19.974798,750.565685,33.468422,-34.175370,-0.318250,0.045533,0.044591
3618.000000,3.618000,-3.768351,19.975290,749.115819,33.329525,-34.080601,-0.319250,0.045494,0.044492
3619.000000,3.619000,-3.764664,19.760612,748.024725,33.136294,-34.034025,-0.349089,0.045499,0.044298
3620.000000,3.620000,-3.755664,19.332713,747.299938,33.168152,-33.937162,-0.349289,0.045413,0.044384
3621.000000,3.621000,-3.327669,19.342105,745.487242,33.097929,-33.762808,-0.350157,0.045290,0.044398
3622.000000,3.622000,-3.750496,19.118941,744.759121,32.975063,-33.698623,-0.380387,0.045248,0.044276
3623.000000,3.623000,-3.969633,19.327768,744.031324,32.959457,-33.618689,-0.450465,0.045185,0.044298
3624.000000,3.624000,-3.750493,19.118258,742.944653,32.906095,-33.458394,-0.381286,0.045035,0.044291
3625.000000,3.625000,-3.752277,19.117788,741.849556,32.835101,-33.315684,-0.441015,0.044909,0.044261
3626.000000,3.626000,-3.965924,19.112821,741.125905,32.836296,-33.234690,-0.481461,0.044844,0.044306
3627.000000,3.627000,-3.746489,18.903412,740.403445,32.713545,-33.122556,-0.412232,0.044736,0.044183
