Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
3680.000000,3.680000,-11.999448,-29.135087,780.575062,8.210516,16.958552,-1.112928,-0.021726,0.010519
3681.000000,3.681000,-11.979637,-30.207915,779.849986,7.734330,16.958643,-1.141664,-0.021746,0.009918
3682.000000,3.682000,-11.749167,-31.060956,779.494125,7.451315,16.927278,-1.180977,-0.021716,0.009559
3683.000000,3.683000,-11.517631,-31.913185,778.412430,7.167901,16.894743,-1.220758,-0.021704,0.009208
3684.000000,3.684000,-11.290616,-32.552649,777.326377,6.729678,16.861487,-1.150534,-0.021692,0.008657
3685.000000,3.685000,-10.851317,-33.186479,775.873750,6.497798,16.891188,-1.179866,-0.021771,0.008375
3686.000000,3.686000,-10.412333,-33.820823,774.056769,6.196269,16.871854,-1.208989,-0.021797,0.008005
3687.000000,3.687000,-9.969987,-34.453531,772.611389,5.965736,16.805645,-1.179325,-0.021752,0.007722
3688.000000,3.688000,-9.534294,-34.873518,771.161470,5.718940,16.835673,-1.179142,-0.021832,0.007416
3689.000000,3.689000,-8.020299,-35.699305,764.989732,4.874394,16.694487,-1.138980,-0.021823,0.006372
3690.000000,3.690000,-7.157911,-36.109748,761.347288,4.344469,16.555796,-1.117942,-0.021745,0.005706
3691.000000,3.691000,-7.153097,-36.323097,758.799996,4.288679,16.503223,-1.148024,-0.021749,0.005652
3692.000000,3.692000,-6.717405,-36.743084,757.350076,4.041883,16.533252,-1.147841,-0.021830,0.005337
3693.000000,3.693000,-6.290257,-36.734975,755.170548,3.762571,16.464375,-1.147765,-0.021802,0.004982
3694.000000,3.694000,-6.081468,-36.516591,754.073495,3.535628,16.331053,-1.137267,-0.021657,0.004689
3695.000000,3.695000,-5.859351,-36.940975,752.255410,3.357883,16.392952,-1.097185,-0.021792,0.004464
3696.000000,3.696000,-5.858986,-36.941763,750.445385,3.150330,16.342840,-1.177579,-0.021778,0.004198
3697.000000,3.697000,-5.644803,-36.937435,748.626253,2.940328,16.306708,-1.137765,-0.021782,0.003928
3698.000000,3.698000,-5.218092,-36.929108,747.901265,2.800714,16.337068,-1.137640,-0.021844,0.003745
3699.000000,3.699000,-5.217143,-36.928971,746.449062,2.661417,16.334834,-1.138165,-0.021883,0.003565
3700.000000,3.700000,-5.216510,-36.929349,744.632506,2.452470,16.283567,-1.138481,-0.021868,0.003294
3701.000000,3.701000,-5.217958,-36.929615,743.171110,2.310887,16.182942,-1.197678,-0.021776,0.003109
3702.000000,3.702000,-5.217995,-36.931125,741.356356,1.963841,16.228782,-1.198059,-0.021891,0.002649
3703.000000,3.703000,-5.218112,-36.931801,740.629987,1.824943,16.227718,-1.198116,-0.021911,0.002464
3704.000000,3.704000,-5.217479,-36.932179,738.813431,1.615996,16.176451,-1.198432,-0.021895,0.002187
3705.000000,3.705000,-5.218927,-36.932444,737.352035,1.474413,16.075826,-1.257629,-0.021802,0.002000
3706.000000,3.706000,-5.222454,-36.719437,736.266359,1.251350,16.123059,-1.228437,-0.021898,0.001700
3707.000000,3.707000,-5.440276,-36.509800,734.806053,1.094913,16.103475,-1.218645,-0.021915,0.001490
3708.000000,3.708000,-5.226048,-36.505367,733.357805,0.955954,16.117530,-1.259118,-0.021978,0.001304
3709.000000,3.709000,-5.231656,-36.292247,732.627289,0.800255,16.115405,-1.288808,-0.021997,0.001092
3710.000000,3.710000,-5.449991,-36.082966,731.164646,0.643417,15.998819,-1.278541,-0.021881,0.000880
3711.000000,3.711000,-5.240730,-35.865604,730.080731,0.559331,16.062533,-1.289080,-0.022001,0.000766
3712.000000,3.712000,-5.464912,-35.443145,728.980096,0.317242,16.091026,-1.308719,-0.022073,0.000435
3713.000000,3.713000,-5.467965,-35.228845,728.254634,0.301527,15.993183,-1.279196,-0.021961,0.000414
3714.000000,3.714000,-5.473574,-35.015725,727.524118,0.145827,15.991057,-1.308885,-0.021980,0.000200
3715.000000,3.715000,-5.482789,-34.588762,726.796310,-0.024789,15.989260,-1.309058,-0.022000,-0.000034
3716.000000,3.716000,-5.491334,-34.160667,726.066700,-0.057305,15.890356,-1.309167,-0.021886,-0.000079
3717.000000,3.717000,-5.503841,-33.519346,725.705954,-0.173187,15.937921,-1.280034,-0.021962,-0.000239
3718.000000,3.718000,-5.731827,-32.882884,724.970044,-0.360943,15.918773,-1.269891,-0.021958,-0.000498
3719.000000,3.719000,-5.741240,-32.455761,724.604252,-0.462310,15.869007,-1.269798,-0.021900,-0.000638
3720.000000,3.720000,-5.750455,-32.028799,723.876444,-0.632926,15.867210,-1.269972,-0.021920,-0.000874
3721.000000,3.721000,-5.551201,-31.382558,724.232493,-0.751888,15.832391,-1.259540,-0.021861,-0.001038
3722.000000,3.722000,-5.560613,-30.955436,723.866701,-0.853255,15.782625,-1.259448,-0.021803,-0.001179
3723.000000,3.723000,-5.351829,-30.738683,724.237040,-1.075722,15.751187,-1.269420,-0.021749,-0.001485
3724.000000,3.724000,-5.364554,-30.097615,724.238167,-1.261394,15.653588,-1.239763,-0.021614,-0.001742
3725.000000,3.725000,-5.378324,-29.456947,724.965271,-1.307629,15.654353,-1.209896,-0.021593,-0.001804
3726.000000,3.726000,-4.543079,-28.583921,725.327027,-1.442285,15.570573,-1.209240,-0.021467,-0.001988
3727.000000,3.727000,-4.339517,-28.152963,725.686687,-1.682946,15.536919,-1.168766,-0.021410,-0.002319
3728.000000,3.728000,-4.351632,-27.511280,726.416377,-1.868359,15.440194,-1.139268,-0.021255,-0.002572
3729.000000,3.729000,-3.930050,-27.290118,727.874328,-2.021832,15.474093,-1.108852,-0.021259,-0.002778
3730.000000,3.730000,-3.730443,-26.644892,729.331614,-2.067869,15.395018,-1.118617,-0.021108,-0.002835
3731.000000,3.731000,-3.526209,-26.212802,729.689472,-2.170430,15.264257,-1.078079,-0.020919,-0.002974
3732.000000,3.732000,-3.112876,-25.563444,730.782023,-2.425810,15.151091,-1.047722,-0.020733,-0.003319
3733.000000,3.733000,-2.696688,-25.128226,732.962053,-2.596225,15.087800,-1.046622,-0.020585,-0.003542
3734.000000,3.734000,-2.279026,-24.693737,734.058359,-2.834264,15.072994,-0.986481,-0.020534,-0.003861
3735.000000,3.735000,-1.857367,-24.472728,736.242392,-3.126917,14.913570,-0.955491,-0.020256,-0.004247
3736.000000,3.736000,-1.012662,-24.028300,738.792674,-3.226913,14.835123,-0.894796,-0.020080,-0.004368
3737.000000,3.737000,-0.595919,-23.592625,740.244532,-3.398128,14.673660,-0.893688,-0.019823,-0.004591
3738.000000,3.738000,-0.174554,-23.371718,742.064356,-3.621391,14.562397,-0.862747,-0.019624,-0.004880
3739.000000,3.739000,0.242651,-22.937424,744.615059,-3.858772,14.549633,-0.802299,-0.019540,-0.005182
3740.000000,3.740000,0.877565,-22.711811,746.432307,-4.083090,14.453505,-0.731228,-0.019363,-0.005470
3741.000000,3.741000,1.509015,-22.271988,749.349374,-4.251421,14.311762,-0.710613,-0.019099,-0.005673
3742.000000,3.742000,1.924692,-21.837125,751.527066,-4.422237,14.151469,-0.709037,-0.018830,-0.005884
3743.000000,3.743000,2.345798,-21.616573,754.439271,-4.714091,14.090216,-0.678055,-0.018676,-0.006248
3744.000000,3.744000,2.767260,-21.395404,756.985320,-4.937495,13.882823,-0.646798,-0.018340,-0.006523
3745.000000,3.745000,3.401926,-21.169787,758.809243,-5.021380,13.885043,-0.656064,-0.018298,-0.006617
3746.000000,3.746000,3.824916,-20.949187,761.728303,-5.311349,13.825179,-0.565935,-0.018150,-0.006973
3747.000000,3.747000,4.243086,-20.513660,764.641414,-5.480020,13.667148,-0.505372,-0.017874,-0.007167
3748.000000,3.748000,4.873328,-20.075016,767.187205,-5.718855,13.572517,-0.404317,-0.017691,-0.007454
3749.000000,3.749000,5.086179,-20.072805,770.468148,-5.923605,13.449221,-0.383567,-0.017456,-0.007688
3750.000000,3.750000,5.929294,-19.628324,773.375784,-6.094876,13.321224,-0.381969,-0.017225,-0.007881
3751.000000,3.751000,6.354266,-19.621259,775.192899,-6.303223,13.209632,-0.380544,-0.017040,-0.008131
3752.000000,3.752000,6.567888,-19.618337,777.383798,-6.438981,13.133328,-0.360311,-0.016894,-0.008283
3753.000000,3.753000,6.771615,-19.188180,780.292562,-6.607452,13.056306,-0.259647,-0.016733,-0.008468
3754.000000,3.754000,7.193393,-18.966496,783.202964,-6.761206,12.897946,-0.228600,-0.016468,-0.008633
3755.000000,3.755000,7.405634,-18.964901,785.755345,-6.966215,12.773778,-0.207689,-0.016257,-0.008866
3756.000000,3.756000,8.040863,-18.738773,787.936946,-7.120884,12.726683,-0.136828,-0.016152,-0.009037
3757.000000,3.757000,8.676671,-18.512495,789.761117,-7.344348,12.534409,-0.145987,-0.015871,-0.009299
3758.000000,3.758000,9.102155,-18.505075,791.580569,-7.552294,12.519820,-0.145037,-0.015816,-0.009541
3759.000000,3.759000,9.101432,-18.507262,794.493347,-7.687993,12.428396,-0.084388,-0.015643,-0.009677
3760.000000,3.760000,9.522243,-18.286811,797.041342,-7.910457,12.415304,-0.053455,-0.015577,-0.009925
3761.000000,3.761000,9.943528,-18.065069,799.949550,-7.925573,12.257136,-0.022190,-0.015322,-0.009908
3762.000000,3.762000,9.944165,-18.066341,802.500704,-8.131060,12.116381,0.038041,-0.015098,-0.010132
3763.000000,3.763000,10.162262,-18.276290,804.325077,-8.183051,11.990611,0.028557,-0.014908,-0.010174
3764.000000,3.764000,10.588565,-18.269634,806.877219,-8.388715,11.978580,0.089122,-0.014846,-0.010397
3765.000000,3.765000,10.586708,-18.271572,808.692954,-8.596346,11.835564,0.090366,-0.014635,-0.010630
3766.000000,3.766000,10.803068,-18.483465,811.244963,-8.786039,11.808070,0.081285,-0.014555,-0.010830
3767.000000,3.767000,11.230122,-18.476512,812.706918,-9.061750,11.745836,0.141591,-0.014453,-0.011150
3768.000000,3.768000,11.448488,-18.686051,814.524759,-9.115135,11.618911,0.212186,-0.014265,-0.011191
3769.000000,3.769000,11.874643,-18.677499,816.342409,-9.184982,11.507214,0.213201,-0.014096,-0.011251
3770.000000,3.770000,11.882970,-19.105848,817.433892,-9.222256,11.460955,0.213834,-0.014021,-0.011282
3771.000000,3.771000,12.100082,-19.317444,818.895714,-9.481997,11.383258,0.204495,-0.013901,-0.011579
3772.000000,3.772000,12.311525,-19.314672,820.715548,-9.550251,11.353726,0.165531,-0.013834,-0.011636
3773.000000,3.773000,12.315671,-19.530049,822.537767,-9.740680,11.308773,0.195931,-0.013749,-0.011842
3774.000000,3.774000,12.320686,-19.744453,823.996168,-9.862260,11.214682,0.226130,-0.013610,-0.011969
3775.000000,3.775000,12.755232,-20.164417,824.360468,-9.900510,11.198975,0.227105,-0.013585,-0.012010
3776.000000,3.776000,12.754461,-20.165128,825.450512,-9.969501,11.151983,0.227622,-0.013510,-0.012078
3777.000000,3.777000,12.764869,-20.593589,826.186834,-10.074138,11.155083,0.287136,-0.013502,-0.012194
3778.000000,3.778000,12.767508,-20.807983,827.636186,-10.058964,11.059794,0.258404,-0.013363,-0.012154
3779.000000,3.779000,12.985193,-21.018708,828.369980,-10.180465,10.981120,0.248814,-0.013256,-0.012290
3780.000000,3.780000,12.995896,-21.447068,829.470512,-10.354492,10.936059,0.308378,-0.013184,-0.012483
3781.000000,3.781000,13.211966,-21.657431,830.190919,-10.479271,10.854841,0.319719,-0.013075,-0.012623
3782.000000,3.782000,13.434344,-22.080773,830.196314,-10.447215,10.871863,0.279887,-0.013096,-0.012584
3783.000000,3.783000,13.434126,-22.081027,830.558187,-10.517005,10.726700,0.280412,-0.012915,-0.012663
3784.000000,3.784000,13.442650,-22.509536,831.287653,-10.623528,10.728410,0.280779,-0.012906,-0.012780
3785.000000,3.785000,13.661493,-22.718465,831.651241,-10.538533,10.696637,0.350807,-0.012862,-0.012672
3786.000000,3.786000,13.670302,-23.146927,831.659068,-10.644461,10.601330,0.271104,-0.012747,-0.012799
3787.000000,3.787000,13.675793,-23.360722,831.663215,-10.627660,10.602391,0.300736,-0.012748,-0.012779
3788.000000,3.788000,13.685186,-23.788258,832.028864,-10.665332,10.554963,0.300901,-0.012686,-0.012818
3789.000000,3.789000,13.684988,-23.788098,832.390880,-10.596083,10.506994,0.301168,-0.012623,-0.012730
3790.000000,3.790000,13.692903,-24.217224,832.391783,-10.702866,10.507831,0.301694,-0.012624,-0.012858
3791.000000,3.791000,13.916347,-24.639753,831.671344,-10.671209,10.523684,0.261395,-0.012654,-0.012831
3792.000000,3.792000,14.133797,-24.848789,832.030270,-10.726737,10.490330,0.272059,-0.012608,-0.012892
3793.000000,3.793000,13.929346,-25.281133,832.034284,-10.693965,10.475928,0.232045,-0.012591,-0.012853
3794.000000,3.794000,13.929031,-25.281648,831.669931,-10.763615,10.426894,0.232254,-0.012537,-0.012942
3795.000000,3.795000,13.938424,-25.709185,832.035580,-10.801287,10.379466,0.232420,-0.012475,-0.012982
3796.000000,3.796000,13.947522,-26.136823,832.037018,-10.769570,10.380199,0.232536,-0.012476,-0.012944
3797.000000,3.797000,13.737849,-26.354962,832.030354,-10.754992,10.363581,0.242969,-0.012456,-0.012926
3798.000000,3.798000,13.743893,-26.568299,831.306330,-10.738990,10.266471,0.272609,-0.012350,-0.012918
3799.000000,3.799000,13.533951,-26.786848,831.306197,-10.723020,10.251007,0.202963,-0.012331,-0.012899
3800.000000,3.800000,13.543246,-27.214646,830.945620,-10.760552,10.299709,0.202813,-0.012395,-0.012950
3801.000000,3.801000,13.548738,-27.428441,830.949767,-10.743750,10.300770,0.232445,-0.012396,-0.012929
3802.000000,3.802000,13.338750,-27.647095,830.578750,-10.798823,10.235119,0.243086,-0.012323,-0.013002
3803.000000,3.803000,13.134299,-28.079439,830.582764,-10.766051,10.220717,0.203073,-0.012305,-0.012962
3804.000000,3.804000,13.143594,-28.507237,830.222187,-10.803583,10.269419,0.202923,-0.012369,-0.013013
3805.000000,3.805000,12.930598,-28.511486,829.496592,-10.803327,10.156112,0.162800,-0.012244,-0.013024
3806.000000,3.806000,12.934520,-28.724813,829.858236,-10.718762,10.204817,0.133076,-0.012297,-0.012916
3807.000000,3.807000,12.939696,-28.939124,829.498030,-10.771610,10.156845,0.162917,-0.012245,-0.012986
3808.000000,3.808000,12.725598,-28.942655,828.761385,-10.774232,10.137997,0.143250,-0.012233,-0.013000
3809.000000,3.809000,12.731286,-29.156610,828.403516,-10.826680,10.187027,0.172615,-0.012297,-0.013069
3810.000000,3.810000,12.737646,-29.369433,828.043845,-10.741029,10.138949,0.202046,-0.012244,-0.012972
3811.000000,3.811000,12.527606,-29.588243,827.317486,-10.724917,10.219616,0.132084,-0.012353,-0.012963
3812.000000,3.812000,12.314326,-29.592539,827.313531,-10.725256,10.203327,0.172033,-0.012333,-0.012964
3813.000000,3.813000,12.318487,-29.805925,826.582651,-10.711139,10.104827,0.142525,-0.012225,-0.012958
3814.000000,3.814000,12.323881,-30.019981,825.860572,-10.694198,10.202017,0.171841,-0.012353,-0.012949
3815.000000,3.815000,12.111200,-30.023715,825.499330,-10.624293,10.137744,0.131509,-0.012281,-0.012870
3816.000000,3.816000,12.114492,-30.238073,825.132268,-10.679026,10.088382,0.102203,-0.012226,-0.012942
3817.000000,3.817000,12.115558,-30.237260,824.406434,-10.679425,10.087213,0.101735,-0.012236,-0.012954
3818.000000,3.818000,12.120754,-30.451157,824.046372,-10.593234,10.136435,0.131318,-0.012301,-0.012855
3819.000000,3.819000,12.121820,-30.450344,823.320538,-10.593632,10.135265,0.130850,-0.012310,-0.012867
3820.000000,3.820000,11.912147,-30.668483,823.313873,-10.579055,10.118648,0.141283,-0.012290,-0.012849
3821.000000,3.821000,11.698501,-30.673451,822.590223,-10.577860,10.199643,0.100837,-0.012399,-0.012859
3822.000000,3.822000,11.699369,-30.672478,822.226405,-10.509010,10.150504,0.100636,-0.012345,-0.012781
3823.000000,3.823000,11.487155,-30.675962,821.496615,-10.509747,10.133045,0.140116,-0.012335,-0.012793
3824.000000,3.824000,11.482729,-30.461354,820.766634,-10.526946,10.130815,0.110017,-0.012343,-0.012826
3825.000000,3.825000,11.486042,-30.675299,820.399716,-10.442641,10.178648,0.080452,-0.012407,-0.012729
3826.000000,3.826000,11.487107,-30.674486,819.673882,-10.443039,10.177478,0.079984,-0.012416,-0.012740
3827.000000,3.827000,11.061318,-30.682367,818.575926,-10.374726,10.191891,0.159363,-0.012451,-0.012674
3828.000000,3.828000,10.851279,-30.901178,817.849567,-10.358615,10.272558,0.089402,-0.012560,-0.012666
3829.000000,3.829000,10.635458,-30.690818,817.122486,-10.374268,10.255427,0.158398,-0.012551,-0.012696
3830.000000,3.830000,10.416123,-30.481830,816.756705,-10.320625,10.287392,0.088586,-0.012595,-0.012636
3831.000000,3.831000,10.209400,-30.699109,816.031062,-10.304561,10.270994,0.157699,-0.012587,-0.012628
3832.000000,3.832000,9.990263,-30.490281,815.303265,-10.320167,10.350928,0.087621,-0.012696,-0.012658
3833.000000,3.833000,9.776885,-30.494839,814.573083,-10.320366,10.430769,0.127254,-0.012805,-0.012670
3834.000000,3.834000,9.350925,-30.502868,814.207885,-10.250799,10.350206,0.126870,-0.012712,-0.012590
3835.000000,3.835000,9.347418,-30.289446,813.122351,-10.334824,10.494633,0.155804,-0.012907,-0.012710
3836.000000,3.836000,8.919573,-30.297524,812.750297,-10.267143,10.412681,0.096273,-0.012812,-0.012633
3837.000000,3.837000,8.916540,-30.082810,812.024978,-10.143819,10.412032,0.125538,-0.012822,-0.012492
3838.000000,3.838000,8.704523,-30.086453,810.933172,-10.213805,10.442542,0.164752,-0.012877,-0.012595
3839.000000,3.839000,8.277597,-30.095717,810.205566,-10.212949,10.507248,0.164255,-0.012969,-0.012605
3840.000000,3.840000,8.271989,-29.882597,809.475050,-10.368649,10.505122,0.134565,-0.012978,-0.012809
3841.000000,3.841000,7.845733,-29.890728,808.745642,-10.229693,10.472720,0.134133,-0.012949,-0.012649
3842.000000,3.842000,7.628343,-29.679901,808.376058,-10.177582,10.503234,0.143772,-0.012993,-0.012590
3843.000000,3.843000,7.201990,-29.688293,806.920424,-10.038485,10.566962,0.143024,-0.013095,-0.012440
3844.000000,3.844000,6.989399,-29.692808,806.556646,-10.246712,10.598450,0.182489,-0.013140,-0.012704
3845.000000,3.845000,6.989973,-29.691937,805.828618,-10.108472,10.597472,0.182238,-0.013151,-0.012544
3846.000000,3.846000,6.555015,-29.272750,804.373740,-10.139731,10.660276,0.181157,-0.013253,-0.012606
3847.000000,3.847000,6.341617,-29.277721,803.643415,-10.278969,10.642922,0.221048,-0.013243,-0.012790
3848.000000,3.848000,6.127971,-29.282688,802.919765,-10.277773,10.723917,0.180602,-0.013356,-0.012800
3849.000000,3.849000,5.702031,-29.290304,802.554710,-10.069168,10.740548,0.179960,-0.013383,-0.012546
3850.000000,3.850000,5.696442,-29.076770,801.824336,-10.085829,10.835617,0.150012,-0.013514,-0.012579
3851.000000,3.851000,5.052105,-28.875621,800.727003,-10.171900,10.833642,0.159413,-0.013530,-0.012703
3852.000000,3.852000,4.839891,-28.879104,799.997214,-10.172638,10.816183,0.198893,-0.013520,-0.012716
3853.000000,3.853000,4.625930,-28.884587,798.909210,-10.241092,10.848145,0.158657,-0.013579,-0.012819
3854.000000,3.854000,4.408225,-28.674275,798.175273,-10.258631,10.829625,0.168505,-0.013568,-0.012853
3855.000000,3.855000,4.200070,-28.893037,797.455770,-10.240634,10.911681,0.157691,-0.013683,-0.012842
3856.000000,3.856000,3.982070,-28.682828,796.357623,-10.188783,10.941322,0.167490,-0.013739,-0.012794
3857.000000,3.857000,3.765183,-28.473281,796.356376,-10.204038,10.925361,0.236954,-0.013719,-0.012813
3858.000000,3.858000,3.552405,-28.477275,795.268908,-10.133993,10.957218,0.196307,-0.013778,-0.012743
3859.000000,3.859000,3.333831,-28.267936,794.898789,-10.220381,10.987836,0.206357,-0.013823,-0.012857
