Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
9716.000000,9.716000,11.408127,-2.176327,812.067316,37.787944,-14.249426,1.685990,0.017547,0.046533
9717.000000,9.717000,11.409310,-2.174840,812.067851,37.926444,-14.249531,1.685579,0.017547,0.046704
9718.000000,9.718000,11.408995,-2.175355,811.703498,37.856794,-14.298564,1.685788,0.017616,0.046639
9719.000000,9.719000,11.839137,-2.380297,811.337960,37.940384,-14.219307,1.656405,0.017526,0.046763
9720.000000,9.720000,11.840005,-2.379325,810.974142,38.009235,-14.268446,1.656204,0.017594,0.046869
9721.000000,9.721000,12.053859,-2.374158,810.250069,38.147813,-14.253134,1.616005,0.017591,0.047082
9722.000000,9.722000,12.271060,-2.583190,810.615669,38.232718,-14.188140,1.546332,0.017503,0.047165
9723.000000,9.723000,12.052645,-2.373073,810.241411,38.284028,-14.351631,1.556923,0.017713,0.047250
9724.000000,9.724000,12.052666,-2.372660,810.241554,38.423067,-14.254437,1.556664,0.017593,0.047422
9725.000000,9.725000,12.693328,-2.358905,809.518719,38.421891,-14.304895,1.516905,0.017671,0.047463
9726.000000,9.726000,12.694511,-2.357417,809.519254,38.560391,-14.305000,1.516495,0.017671,0.047634
9727.000000,9.727000,12.703609,-2.785055,809.520693,38.592108,-14.304267,1.516611,0.017670,0.047673
9728.000000,9.728000,12.704183,-2.784184,808.792665,38.730348,-14.305245,1.516361,0.017687,0.047887
9729.000000,9.729000,12.698494,-2.570229,809.150534,38.782796,-14.354275,1.486995,0.017740,0.047930
9730.000000,9.730000,12.699363,-2.569256,808.786716,38.851647,-14.403413,1.486794,0.017809,0.048037
9731.000000,9.731000,12.699677,-2.568741,809.151069,38.921296,-14.354380,1.486585,0.017740,0.048101
9732.000000,9.732000,12.699677,-2.568741,809.151069,38.921296,-14.354380,1.486585,0.017740,0.048101
9733.000000,9.733000,13.126883,-2.558708,808.786437,39.128069,-14.371902,1.486782,0.017770,0.048379
9734.000000,9.734000,13.126883,-2.558708,808.786437,39.128069,-14.371902,1.486782,0.017770,0.048379
9735.000000,9.735000,13.127000,-2.558033,809.512806,39.266968,-14.370838,1.486839,0.017752,0.048507
9736.000000,9.736000,13.122902,-2.344132,809.513320,39.390690,-14.370318,1.516572,0.017752,0.048660
9737.000000,9.737000,13.123770,-2.343159,809.149502,39.459541,-14.419457,1.516371,0.017821,0.048767
9738.000000,9.738000,13.123887,-2.342484,809.875871,39.598439,-14.418392,1.516428,0.017803,0.048894
9739.000000,9.739000,13.123907,-2.342070,809.876014,39.737479,-14.321198,1.516169,0.017683,0.049066
9740.000000,9.740000,13.119087,-2.127143,809.870065,39.858777,-14.419367,1.486603,0.017805,0.049216
9741.000000,9.741000,13.115480,-1.913300,809.872774,39.843861,-14.419038,1.516118,0.017804,0.049198
9742.000000,9.742000,13.116369,-1.911914,809.509099,40.051750,-14.370983,1.515658,0.017753,0.049477
9743.000000,9.743000,13.116172,-1.911754,809.871115,40.120999,-14.418952,1.515925,0.017804,0.049540
9744.000000,9.744000,13.111549,-1.696986,809.503149,40.173049,-14.469151,1.486092,0.017874,0.049627
9745.000000,9.745000,13.321314,-1.477864,809.865441,40.365366,-14.404463,1.555745,0.017786,0.049842
9746.000000,9.746000,13.326805,-1.691659,809.869588,40.382167,-14.403402,1.585377,0.017785,0.049863
9747.000000,9.747000,13.322497,-1.476376,809.865976,40.503866,-14.404568,1.555335,0.017786,0.050013
9748.000000,9.748000,13.323168,-1.475243,809.864174,40.641966,-14.501676,1.555400,0.017906,0.050184
9749.000000,9.749000,13.313578,-1.047547,809.860542,40.748887,-14.502217,1.555501,0.017907,0.050316
9750.000000,9.750000,13.310286,-0.833189,810.227603,40.803621,-14.452855,1.584807,0.017838,0.050361
9751.000000,9.751000,13.305171,-0.618363,809.857444,40.994309,-14.502863,1.555191,0.017908,0.050619
9752.000000,9.752000,13.304974,-0.618203,810.219460,41.063558,-14.550832,1.555457,0.017959,0.050682
9753.000000,9.753000,13.518837,-0.612982,810.581237,41.132153,-14.486664,1.595378,0.017872,0.050744
9754.000000,9.754000,13.518640,-0.612822,810.943253,41.201402,-14.534633,1.595645,0.017923,0.050807
9755.000000,9.755000,13.515922,-0.397592,810.582287,41.394375,-14.486249,1.624700,0.017871,0.051067
9756.000000,9.756000,13.302175,-0.402138,810.946878,41.464679,-14.549353,1.584837,0.017941,0.051131
9757.000000,9.757000,13.510036,-0.183477,811.302172,41.516072,-14.583248,1.595601,0.017975,0.051172
9758.000000,9.758000,13.507318,0.031752,810.941205,41.709045,-14.534864,1.624657,0.017923,0.051433
9759.000000,9.759000,13.507435,0.032427,811.667574,41.847944,-14.533800,1.624714,0.017906,0.051558
9760.000000,9.760000,13.502615,0.247354,811.661625,41.969242,-14.631968,1.595148,0.018027,0.051708
9761.000000,9.761000,13.501549,0.246542,812.387459,41.969641,-14.630799,1.595615,0.018010,0.051662
9762.000000,9.762000,13.499125,0.461873,812.390702,42.093225,-14.630575,1.624720,0.018009,0.051814
9763.000000,9.763000,13.498928,0.462033,812.752718,42.162474,-14.678545,1.624987,0.018060,0.051876
9764.000000,9.764000,13.712497,0.467152,812.750286,42.300458,-14.566216,1.664858,0.017922,0.052046
9765.000000,9.765000,13.490324,0.891377,813.111637,42.477144,-14.727160,1.624944,0.018112,0.052240
9766.000000,9.766000,13.491192,0.892349,812.747819,42.545995,-14.776298,1.624742,0.018181,0.052348
9767.000000,9.767000,13.704859,0.897730,813.471612,42.683839,-14.760099,1.664930,0.018145,0.052471
9768.000000,9.768000,13.695466,1.325267,813.105963,42.721511,-14.712671,1.664764,0.018094,0.052541
9769.000000,9.769000,13.914040,1.115928,813.476082,42.807900,-14.743290,1.654714,0.018124,0.052623
9770.000000,9.770000,13.905810,1.544538,813.110826,42.845033,-14.793161,1.654396,0.018193,0.052693
9771.000000,9.771000,13.906384,1.545409,812.382798,42.983273,-14.794138,1.654146,0.018211,0.052910
9772.000000,9.772000,14.120050,1.550790,813.106591,43.121117,-14.777939,1.694333,0.018175,0.053033
9773.000000,9.773000,14.541810,1.774724,813.108696,43.382133,-14.746335,1.584611,0.018136,0.053353
9774.000000,9.774000,14.755162,1.779589,813.468137,43.450327,-14.779169,1.625008,0.018168,0.053414
9775.000000,9.775000,14.750245,1.994255,812.735961,43.571766,-14.781208,1.595125,0.018187,0.053611
9776.000000,9.776000,14.964393,1.999524,812.376099,43.640955,-14.814057,1.554975,0.018235,0.053720
9777.000000,9.777000,14.964393,1.999524,812.376099,43.640955,-14.814057,1.554975,0.018235,0.053720
9778.000000,9.778000,15.178613,2.005362,812.371721,43.778000,-14.896029,1.595171,0.018336,0.053889
9779.000000,9.779000,15.179481,2.006335,812.007903,43.846851,-14.945168,1.594969,0.018405,0.053998
9780.000000,9.780000,15.392467,2.010529,811.647649,43.916579,-14.880718,1.554972,0.018334,0.054108
9781.000000,9.781000,15.393138,2.011662,811.645847,44.054678,-14.977825,1.555037,0.018454,0.054278
9782.000000,9.782000,15.601196,2.230163,811.639124,44.036823,-14.963751,1.565535,0.018436,0.054257
9783.000000,9.783000,15.814673,2.234299,811.281064,43.967912,-14.899493,1.525320,0.018365,0.054196
9784.000000,9.784000,15.815561,2.235685,810.917389,44.175802,-14.851437,1.524860,0.018314,0.054476
9785.000000,9.785000,15.810427,2.450097,810.547087,44.227451,-14.998639,1.495503,0.018504,0.054565
9786.000000,9.786000,16.023509,2.454553,810.913058,44.297039,-15.030319,1.455821,0.018535,0.054626
9787.000000,9.787000,16.030381,2.242086,810.555725,44.383091,-14.981394,1.484776,0.018483,0.054756
9788.000000,9.788000,16.238241,2.460747,810.911018,44.434484,-15.015289,1.495541,0.018517,0.054796
9789.000000,9.789000,16.238815,2.461618,810.182990,44.572724,-15.016266,1.495290,0.018534,0.055016
9790.000000,9.790000,16.452095,2.465914,810.186945,44.573063,-14.999977,1.455342,0.018514,0.055016
9791.000000,9.791000,16.452963,2.466886,809.823127,44.641914,-15.049115,1.455140,0.018583,0.055126
9792.000000,9.792000,16.447178,2.680580,809.454770,44.694502,-15.002016,1.425459,0.018533,0.055216
9793.000000,9.793000,16.661595,2.686258,809.088376,44.762298,-15.036019,1.465388,0.018584,0.055324
9794.000000,9.794000,16.658857,2.901073,808.727267,44.816232,-15.084829,1.494702,0.018653,0.055416
9795.000000,9.795000,16.662169,2.687129,808.360348,44.900538,-15.036997,1.465137,0.018602,0.055545
9796.000000,9.796000,16.866666,3.119578,808.727218,44.938809,-14.972407,1.424863,0.018514,0.055567
9797.000000,9.797000,16.873025,2.906756,808.367548,45.024461,-15.020484,1.454294,0.018581,0.055698
9798.000000,9.798000,16.867042,3.120609,808.361206,45.146298,-15.021354,1.424879,0.018582,0.055849
9799.000000,9.799000,16.867910,3.121582,807.997388,45.215149,-15.070492,1.424678,0.018652,0.055960
9800.000000,9.800000,17.081165,3.126186,807.630603,45.283483,-15.007196,1.464758,0.018582,0.056070
9801.000000,9.801000,17.082033,3.127158,807.266785,45.352334,-15.056335,1.464557,0.018651,0.056180
9802.000000,9.802000,17.290137,3.345765,807.630946,45.405521,-14.992073,1.394768,0.018563,0.056221
9803.000000,9.803000,17.503488,3.350630,807.990387,45.473716,-15.024907,1.435164,0.018595,0.056280
9804.000000,9.804000,17.504554,3.351443,807.264553,45.473317,-15.026076,1.434697,0.018614,0.056330
9805.000000,9.805000,17.931089,3.360343,806.901723,45.541991,-14.946491,1.434829,0.018523,0.056441
9806.000000,9.806000,17.931957,3.361316,806.537905,45.610841,-14.995630,1.434628,0.018593,0.056551
9807.000000,9.807000,17.931662,3.361214,806.173695,45.680231,-14.947469,1.434578,0.018541,0.056663
9808.000000,9.808000,17.931780,3.361889,806.900064,45.819130,-14.946405,1.434636,0.018523,0.056784
9809.000000,9.809000,18.145928,3.367158,806.540201,45.888319,-14.979254,1.394486,0.018572,0.056895
9810.000000,9.810000,18.353671,3.585144,806.169125,45.800814,-15.014213,1.405193,0.018624,0.056813
9811.000000,9.811000,18.359477,3.371864,806.537626,45.887264,-14.964119,1.434616,0.018554,0.056894
9812.000000,9.812000,18.569724,3.590874,805.816262,46.010927,-14.948479,1.423933,0.018551,0.057099
9813.000000,9.813000,18.782454,3.596344,805.080997,46.007589,-14.935903,1.404448,0.018552,0.057147
9814.000000,9.814000,18.782140,3.595829,804.716644,45.937939,-14.984936,1.404657,0.018621,0.057086
9815.000000,9.815000,18.996603,3.601613,804.721134,46.076778,-14.968752,1.364298,0.018601,0.057258
9816.000000,9.816000,19.208969,3.604831,804.718024,45.937224,-14.953512,1.404839,0.018582,0.057085
9817.000000,9.817000,19.210055,3.606057,803.992333,46.075864,-14.857487,1.404112,0.018480,0.057309
9818.000000,9.818000,19.210055,3.606057,803.992333,46.075864,-14.857487,1.404112,0.018480,0.057309
9819.000000,9.819000,19.210628,3.606928,803.264305,46.214104,-14.858465,1.403862,0.018498,0.057533
9820.000000,9.820000,19.210628,3.606928,803.264305,46.214104,-14.858465,1.403862,0.018498,0.057533
9821.000000,9.821000,19.424177,3.611634,803.261729,46.213050,-14.843330,1.443992,0.018479,0.057532
9822.000000,9.822000,19.424948,3.612345,802.171685,46.282041,-14.796338,1.443475,0.018445,0.057696
9823.000000,9.823000,19.638229,3.616641,802.175641,46.282379,-14.780049,1.403526,0.018425,0.057696
9824.000000,9.824000,19.425263,3.612860,802.536038,46.351690,-14.747305,1.443265,0.018376,0.057757
9825.000000,9.825000,19.426034,3.613571,801.445994,46.420681,-14.700314,1.442748,0.018342,0.057921
9826.000000,9.826000,19.424851,3.612083,801.445459,46.282181,-14.700209,1.443159,0.018342,0.057748
9827.000000,9.827000,19.426034,3.613571,801.445994,46.420681,-14.700314,1.442748,0.018342,0.057921
9828.000000,9.828000,19.420249,3.827264,801.077637,46.473270,-14.653214,1.413067,0.018292,0.058013
9829.000000,9.829000,19.425937,3.613309,800.719768,46.420822,-14.604184,1.442432,0.018239,0.057974
9830.000000,9.830000,19.640375,3.619401,800.353517,46.627657,-14.540993,1.482103,0.018168,0.058259
9831.000000,9.831000,19.640375,3.619401,800.353517,46.627657,-14.540993,1.482103,0.018168,0.058259
9832.000000,9.832000,19.640375,3.619401,800.353517,46.627657,-14.540993,1.482103,0.018168,0.058259
9833.000000,9.833000,19.634589,3.833095,799.985160,46.680245,-14.493893,1.452421,0.018118,0.058351
9834.000000,9.834000,19.640277,3.619140,799.627291,46.627797,-14.444863,1.481787,0.018064,0.058312
9835.000000,9.835000,19.635969,3.834423,799.623679,46.749496,-14.446029,1.451744,0.018066,0.058464
9836.000000,9.836000,19.631494,4.047293,799.990206,46.665730,-14.396563,1.481461,0.017996,0.058333
9837.000000,9.837000,19.631317,4.047867,800.352365,46.874018,-14.347338,1.481469,0.017926,0.058567
9838.000000,9.838000,19.419103,4.044383,799.622575,46.873280,-14.364796,1.520950,0.017964,0.058619
9839.000000,9.839000,19.632966,4.049604,799.984352,46.941875,-14.300628,1.560871,0.017876,0.058678
9840.000000,9.840000,19.632500,4.049354,800.352900,47.012518,-14.347443,1.481059,0.017926,0.058740
9841.000000,9.841000,19.409569,4.472239,801.075676,46.981261,-14.266293,1.520883,0.017809,0.058648
9842.000000,9.842000,19.409589,4.472653,801.075819,47.120300,-14.169099,1.520624,0.017688,0.058821
9843.000000,9.843000,19.622584,4.476901,801.801415,47.120044,-14.055792,1.560746,0.017530,0.058768
9844.000000,9.844000,19.622387,4.477061,802.163431,47.189293,-14.103761,1.561013,0.017582,0.058828
9845.000000,9.845000,19.835956,4.482181,802.160998,47.327278,-13.991432,1.600884,0.017442,0.059000
9846.000000,9.846000,19.831598,4.695727,803.253894,47.382410,-13.940901,1.630659,0.017356,0.058988
9847.000000,9.847000,19.831913,4.696242,803.618247,47.452059,-13.891868,1.630449,0.017287,0.059048
9848.000000,9.848000,19.827458,4.909526,803.984916,47.507332,-13.745207,1.659908,0.017096,0.059090
9849.000000,9.849000,19.827260,4.909686,804.346932,47.576581,-13.793176,1.660174,0.017148,0.059149
9850.000000,9.850000,19.832198,4.695434,805.079250,47.594181,-13.693943,1.689798,0.017009,0.059117
9851.000000,9.851000,19.826727,4.909643,805.075246,47.716419,-13.597810,1.659908,0.016890,0.059270
9852.000000,9.852000,19.828058,4.909233,805.810273,47.719103,-13.498249,1.719047,0.016751,0.059219
9853.000000,9.853000,19.609287,5.118732,805.802170,47.701963,-13.515600,1.729364,0.016773,0.059198
9854.000000,9.854000,20.037004,5.129120,805.439875,47.909137,-13.436120,1.729086,0.016682,0.059482
9855.000000,9.855000,19.822856,5.123852,805.799737,47.839948,-13.403271,1.769235,0.016634,0.059370
9856.000000,9.856000,19.822973,5.124527,806.526106,47.978846,-13.402206,1.769292,0.016617,0.059488
9857.000000,9.857000,19.819366,5.338370,806.528815,47.963930,-13.401878,1.798808,0.016617,0.059470
9858.000000,9.858000,19.819072,5.338268,806.164605,48.033320,-13.353717,1.798759,0.016565,0.059583
9859.000000,9.859000,19.820255,5.339756,806.165140,48.171820,-13.353822,1.798348,0.016565,0.059754
9860.000000,9.860000,19.811157,5.767394,806.163701,48.140103,-13.354555,1.798232,0.016566,0.059715
9861.000000,9.861000,19.597877,5.763098,806.159746,48.139764,-13.370844,1.838180,0.016586,0.059715
9862.000000,9.862000,19.810862,5.767293,805.799491,48.209492,-13.306394,1.798182,0.016513,0.059828
9863.000000,9.863000,19.811731,5.768265,805.435673,48.278343,-13.355533,1.797981,0.016582,0.059941
9864.000000,9.864000,20.025280,5.772971,805.433098,48.277288,-13.340398,1.838111,0.016563,0.059940
9865.000000,9.865000,20.238560,5.777267,805.437053,48.277627,-13.324108,1.798163,0.016543,0.059940
9866.000000,9.866000,20.233937,5.992034,805.069088,48.329676,-13.374308,1.768330,0.016613,0.060032
9867.000000,9.867000,20.233840,5.991773,804.342862,48.329817,-13.278178,1.768014,0.016508,0.060086
9868.000000,9.868000,20.237446,5.777930,804.340154,48.344733,-13.278506,1.738498,0.016509,0.060105
9869.000000,9.869000,20.451487,5.782577,804.339772,48.205040,-13.263563,1.778411,0.016490,0.059931
9870.000000,9.870000,20.664473,5.786772,803.979518,48.274768,-13.199113,1.738414,0.016417,0.060045
9871.000000,9.871000,20.878890,5.792450,803.613124,48.342564,-13.233116,1.778342,0.016467,0.060157
9872.000000,9.872000,21.092637,5.796996,803.248532,48.272261,-13.170012,1.818206,0.016396,0.060096
9873.000000,9.873000,21.309523,5.587449,803.249780,48.287515,-13.154051,1.748742,0.016376,0.060115
9874.000000,9.874000,21.305819,5.801030,802.526262,48.272740,-13.057593,1.777942,0.016271,0.060151
9875.000000,9.875000,21.309426,5.587187,802.523554,48.287656,-13.057921,1.748426,0.016271,0.060170
9876.000000,9.876000,21.736255,5.596189,802.524934,48.286940,-13.026497,1.748608,0.016232,0.060169
9877.000000,9.877000,21.736453,5.596029,802.162918,48.217691,-12.978528,1.748342,0.016179,0.060110
9878.000000,9.878000,21.949930,5.600165,801.804857,48.148781,-12.914270,1.708127,0.016106,0.060050
9879.000000,9.879000,21.953222,5.385807,801.437796,48.094047,-12.963631,1.678821,0.016175,0.060010
9880.000000,9.880000,22.171699,5.176207,801.081689,48.180577,-12.898120,1.668455,0.016101,0.060144
9881.000000,9.881000,22.389052,4.966909,800.714388,48.125189,-12.835344,1.678803,0.016030,0.060103
9882.000000,9.882000,22.389052,4.966909,800.714388,48.125189,-12.835344,1.678803,0.016030,0.060103
9883.000000,9.883000,22.607004,4.758175,799.989802,48.140046,-12.820553,1.608871,0.016026,0.060176
9884.000000,9.884000,22.826044,4.549086,799.991373,48.155792,-12.804357,1.678633,0.016006,0.060195
9885.000000,9.885000,22.825947,4.548824,799.265147,48.155933,-12.708227,1.678317,0.015900,0.060250
9886.000000,9.886000,23.043031,4.339117,798.904378,48.101939,-12.644297,1.608587,0.015827,0.060210
9887.000000,9.887000,23.256778,4.343663,798.539787,48.031635,-12.581193,1.648451,0.015755,0.060149
9888.000000,9.888000,23.042619,4.338340,797.813799,48.032430,-12.597200,1.608480,0.015790,0.060205
9889.000000,9.889000,23.042817,4.338180,797.451783,47.963181,-12.549231,1.608214,0.015737,0.060146
9890.000000,9.890000,23.260841,4.130016,797.082681,48.045893,-12.583563,1.618627,0.015787,0.060277
9891.000000,9.891000,23.478941,3.919384,797.092586,47.924933,-12.469105,1.608246,0.015643,0.060125
9892.000000,9.892000,23.480007,3.920197,796.366752,47.924535,-12.470275,1.607778,0.015659,0.060179
9893.000000,9.893000,23.270039,3.701956,795.995878,48.008501,-12.438731,1.618161,0.015627,0.060313
9894.000000,9.894000,23.275413,3.487486,795.273656,47.886404,-12.438735,1.647736,0.015641,0.060214
9895.000000,9.895000,23.279532,3.273998,795.273284,47.901721,-12.342061,1.617745,0.015519,0.060233
9896.000000,9.896000,23.065937,3.269187,794.904976,47.831732,-12.407383,1.657902,0.015609,0.060173
9897.000000,9.897000,23.279120,3.273222,794.182705,47.832211,-12.294964,1.617638,0.015481,0.060228
9898.000000,9.898000,23.068309,3.053700,794.546391,47.779332,-12.261289,1.548194,0.015432,0.060134
9899.000000,9.899000,23.065768,3.268356,793.823265,47.764017,-12.262130,1.577241,0.015447,0.060170
9900.000000,9.900000,23.069019,3.053896,794.186712,47.710483,-12.116317,1.547452,0.015256,0.060075
9901.000000,9.901000,22.636601,3.258427,793.454958,47.694538,-12.052673,1.517322,0.015190,0.060110
