Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
6790.000000,6.790000,-46.954438,-41.046435,1553.154836,-89.398380,33.933612,5.974394,-0.021848,-0.057559
6791.000000,6.791000,-49.295311,-41.963625,1568.082565,-89.381761,34.906010,5.975501,-0.022260,-0.057001
6792.000000,6.792000,-51.641488,-42.667234,1581.558281,-89.381208,35.876459,5.866589,-0.022684,-0.056515
6793.000000,6.793000,-53.986313,-43.368524,1596.116244,-89.174440,36.701549,5.837928,-0.022994,-0.055870
6794.000000,6.794000,-55.905295,-44.062460,1610.313035,-89.176137,37.606138,5.809592,-0.023353,-0.055378
6795.000000,6.795000,-57.828092,-44.541172,1624.508408,-89.194774,38.509369,5.750998,-0.023705,-0.054906
6796.000000,6.796000,-59.532828,-45.229578,1639.071563,-89.127422,39.284979,5.682828,-0.023968,-0.054377
6797.000000,6.797000,-60.596633,-45.903819,1652.905351,-89.062640,40.008977,5.654979,-0.024205,-0.053882
6798.000000,6.798000,-61.874028,-46.582868,1667.472223,-88.995603,40.913014,5.586516,-0.024536,-0.053372
6799.000000,6.799000,-62.941124,-47.042751,1681.673073,-88.876087,41.686373,5.587973,-0.024789,-0.052850
6800.000000,6.800000,-64.004517,-47.716216,1696.597440,-88.741796,42.363274,5.560230,-0.024970,-0.052306
6801.000000,6.801000,-64.649702,-47.952431,1710.067495,-88.501557,43.166019,5.531986,-0.025242,-0.051753
6802.000000,6.802000,-65.503761,-48.407963,1724.263432,-88.383497,43.857510,5.574048,-0.025436,-0.051259
6803.000000,6.803000,-65.939910,-48.424978,1741.371175,-87.879920,44.487911,5.536586,-0.025548,-0.050466
6804.000000,6.804000,-66.161955,-48.436830,1757.748172,-87.378198,45.035275,5.539261,-0.025621,-0.049710
6805.000000,6.805000,-65.749144,-48.221648,1773.033833,-86.964102,45.482086,5.472755,-0.025652,-0.049048
6806.000000,6.806000,-64.915264,-47.784078,1788.323258,-86.566129,45.960415,5.296721,-0.025700,-0.048406
6807.000000,6.807000,-63.226689,-47.326701,1804.333335,-86.033023,46.307201,5.201509,-0.025664,-0.047681
6808.000000,6.808000,-60.897502,-46.855724,1819.265236,-85.429909,46.749847,4.985935,-0.025697,-0.046958
6809.000000,6.809000,-58.348837,-46.808794,1835.276851,-84.867409,47.062977,4.752454,-0.025644,-0.046242
6810.000000,6.810000,-55.583072,-46.755735,1850.209626,-84.234233,47.343478,4.537502,-0.025588,-0.045527
6811.000000,6.811000,-53.453613,-46.929977,1864.772340,-83.655013,47.623906,4.332535,-0.025539,-0.044861
6812.000000,6.812000,-51.111411,-47.099970,1878.965932,-83.007859,47.870627,4.168124,-0.025477,-0.044177
6813.000000,6.813000,-48.766328,-47.484412,1894.617743,-82.343737,48.120217,3.894427,-0.025398,-0.043462
6814.000000,6.814000,-46.416069,-48.083163,1909.909349,-81.732463,48.321834,3.650571,-0.025301,-0.042794
6815.000000,6.815000,-44.487651,-48.903432,1924.835385,-81.036307,48.539562,3.376340,-0.025218,-0.042100
6816.000000,6.816000,-42.559269,-49.723446,1938.304830,-80.202170,48.755440,3.102019,-0.025154,-0.041377
6817.000000,6.817000,-40.631166,-50.544230,1952.866513,-79.575663,48.924135,2.827998,-0.025052,-0.040748
6818.000000,6.818000,-38.498784,-50.932819,1968.156939,-78.980675,49.012257,2.514228,-0.024903,-0.040129
6819.000000,6.819000,-36.349486,-52.178432,1982.723481,-78.460612,49.198080,2.200786,-0.024813,-0.039572
6820.000000,6.820000,-34.627262,-53.431412,1995.827925,-77.803876,49.348941,1.827295,-0.024726,-0.038983
6821.000000,6.821000,-32.912531,-54.257475,2010.030025,-77.384603,49.453276,1.513136,-0.024603,-0.038499
6822.000000,6.822000,-31.205975,-54.655455,2022.407742,-77.068347,49.601652,1.278365,-0.024526,-0.038107
6823.000000,6.823000,-29.276924,-55.476102,2035.517222,-76.581137,49.768113,1.003819,-0.024450,-0.037622
6824.000000,6.824000,-28.195670,-56.528559,2047.533316,-76.146197,50.015731,0.838037,-0.024427,-0.037189
6825.000000,6.825000,-27.129320,-56.940098,2059.179470,-75.829424,50.212523,0.642717,-0.024385,-0.036825
6826.000000,6.826000,-26.486337,-57.359424,2070.107604,-75.510048,50.475112,0.505419,-0.024383,-0.036476
6827.000000,6.827000,-25.635611,-57.560764,2080.664662,-75.278178,50.702742,0.378828,-0.024369,-0.036180
6828.000000,6.828000,-25.434052,-57.346936,2091.215231,-74.799569,51.076314,0.291370,-0.024424,-0.035768
6829.000000,6.829000,-25.230234,-57.133794,2101.048482,-74.596613,51.450019,0.262785,-0.024488,-0.035504
6830.000000,6.830000,-25.245186,-56.711153,2110.873629,-74.410797,51.806373,0.244517,-0.024543,-0.035251
6831.000000,6.831000,-25.690160,-56.083577,2119.976216,-74.238639,52.324764,0.254791,-0.024682,-0.035019
6832.000000,6.832000,-26.344548,-55.673784,2127.979757,-73.983315,52.776526,0.275456,-0.024801,-0.034767
6833.000000,6.833000,-27.439023,-54.631970,2136.711360,-73.773108,53.294632,0.325331,-0.024942,-0.034526
6834.000000,6.834000,-28.742777,-53.808614,2144.712266,-73.686823,53.892057,0.385106,-0.025128,-0.034357
6835.000000,6.835000,-29.832290,-52.979007,2152.708938,-73.324453,54.504705,0.484817,-0.025319,-0.034061
6836.000000,6.836000,-31.351560,-51.944831,2159.261266,-73.114187,55.085177,0.533259,-0.025511,-0.033861
6837.000000,6.837000,-32.871527,-50.911479,2165.444655,-72.974025,55.809763,0.661665,-0.025773,-0.033699
6838.000000,6.838000,-34.821061,-49.672313,2171.265555,-72.779212,56.454114,0.819203,-0.026001,-0.033519
6839.000000,6.839000,-36.558636,-48.428388,2177.441233,-72.656729,57.064051,0.957773,-0.026207,-0.033368
6840.000000,6.840000,-38.510034,-47.188857,2183.255420,-72.324763,57.804207,1.055905,-0.026476,-0.033127
6841.000000,6.841000,-40.459468,-45.950113,2187.988077,-72.199059,58.592657,1.212861,-0.026779,-0.032998
6842.000000,6.842000,-42.188022,-45.133674,2193.439111,-71.905678,59.396650,1.350973,-0.027079,-0.032782
6843.000000,6.843000,-44.141230,-43.679603,2197.439842,-71.798114,59.988569,1.478153,-0.027299,-0.032674
6844.000000,6.844000,-45.874819,-42.649173,2201.432332,-71.522193,60.789459,1.586325,-0.027614,-0.032489
6845.000000,6.845000,-47.611720,-41.404799,2205.791740,-71.330578,61.542516,1.724063,-0.027900,-0.032338
6846.000000,6.846000,-49.134275,-40.155316,2209.429270,-71.139023,62.310694,1.821384,-0.028202,-0.032198
6847.000000,6.847000,-50.869733,-38.909098,2212.696832,-70.740318,63.013636,1.958669,-0.028478,-0.031970
6848.000000,6.848000,-52.390062,-37.874786,2216.693135,-70.603098,63.733621,2.027151,-0.028752,-0.031851
6849.000000,6.849000,-53.912144,-36.624011,2220.690878,-70.204194,64.356722,2.124804,-0.028980,-0.031614
6850.000000,6.850000,-55.221931,-35.370587,2224.330027,-70.012700,65.044186,2.182653,-0.029242,-0.031476
6851.000000,6.851000,-56.322792,-33.897690,2227.598635,-69.770212,65.696587,2.250798,-0.029492,-0.031321
6852.000000,6.852000,-57.423535,-32.424118,2231.593611,-69.388825,66.350051,2.319001,-0.029732,-0.031094
6853.000000,6.853000,-57.875092,-31.365299,2235.595219,-69.115137,66.954768,2.347812,-0.029949,-0.030916
6854.000000,6.854000,-58.762773,-29.887685,2239.956025,-68.803202,67.479358,2.376591,-0.030125,-0.030716
6855.000000,6.855000,-59.004880,-28.610259,2243.955572,-68.406846,68.099730,2.475265,-0.030348,-0.030485
6856.000000,6.856000,-59.249160,-27.333705,2247.954651,-68.150021,68.622672,2.434971,-0.030527,-0.030316
6857.000000,6.857000,-59.065159,-26.046252,2251.949115,-67.756805,69.175780,2.474528,-0.030718,-0.030088
6858.000000,6.858000,-58.886729,-24.547208,2255.949946,-67.516013,69.633473,2.464407,-0.030867,-0.029928
6859.000000,6.859000,-58.274481,-23.250954,2260.321192,-67.050985,70.172579,2.483481,-0.031045,-0.029664
6860.000000,6.860000,-57.664137,-21.955163,2264.685440,-66.726881,70.613102,2.443665,-0.031180,-0.029464
6861.000000,6.861000,-56.632751,-20.436675,2268.682710,-66.350905,71.132149,2.374350,-0.031354,-0.029246
6862.000000,6.862000,-56.016916,-19.354679,2273.051105,-66.010001,71.573733,2.364167,-0.031488,-0.029040
6863.000000,6.863000,-54.970189,-18.477327,2275.963774,-65.655554,72.044371,2.324342,-0.031654,-0.028847
6864.000000,6.864000,-54.143451,-17.391024,2280.327075,-65.177557,72.501047,2.215279,-0.031794,-0.028583
6865.000000,6.865000,-53.105725,-16.085773,2283.964532,-64.854969,72.874822,2.175654,-0.031907,-0.028396
6866.000000,6.866000,-52.481473,-15.432601,2287.250318,-64.550462,73.365390,2.085401,-0.032076,-0.028222
6867.000000,6.867000,-51.863718,-14.564655,2291.247132,-64.265776,73.853225,1.986288,-0.032233,-0.028048
6868.000000,6.868000,-51.457664,-13.701113,2293.796787,-63.840170,74.325465,1.906102,-0.032403,-0.027832
6869.000000,6.869000,-50.835028,-13.047579,2297.069186,-63.538942,74.813489,1.836780,-0.032569,-0.027661
6870.000000,6.870000,-50.202379,-12.820605,2300.350090,-63.066103,75.303295,1.687086,-0.032736,-0.027416
6871.000000,6.871000,-49.789783,-12.385881,2302.896129,-62.748764,75.871985,1.547804,-0.032946,-0.027248
6872.000000,6.872000,-49.589552,-11.954375,2305.445280,-62.291871,76.425436,1.367980,-0.033150,-0.027019
6873.000000,6.873000,-49.384449,-11.737641,2308.355721,-62.027459,76.930737,1.298327,-0.033327,-0.026871
6874.000000,6.874000,-49.398635,-11.311813,2311.271265,-61.638361,77.518191,1.078575,-0.033539,-0.026669
6875.000000,6.875000,-49.620728,-11.104752,2313.460632,-61.371700,78.089352,0.928345,-0.033754,-0.026528
6876.000000,6.876000,-49.419549,-10.673109,2314.557579,-61.054103,78.640569,0.747997,-0.033977,-0.026378
6877.000000,6.877000,-49.429088,-10.460003,2316.373839,-60.582492,79.273532,0.578290,-0.034223,-0.026154
6878.000000,6.878000,-49.652117,-10.252853,2317.104147,-60.457013,79.841070,0.368388,-0.034457,-0.026092
6879.000000,6.879000,-49.651086,-10.468114,2317.838123,-60.021308,80.523251,0.257839,-0.034741,-0.025895
6880.000000,6.880000,-50.082782,-10.477041,2318.924460,-59.534463,81.123292,0.057967,-0.034983,-0.025673
6881.000000,6.881000,-50.508906,-10.700599,2318.926560,-59.238965,81.771299,-0.112596,-0.035263,-0.025546
6882.000000,6.882000,-50.725967,-10.706634,2318.206761,-58.958304,82.435050,-0.293433,-0.035560,-0.025433
6883.000000,6.883000,-51.166681,-10.288758,2318.203275,-58.711324,83.081263,-0.493745,-0.035839,-0.025326
6884.000000,6.884000,-51.388075,-10.079202,2317.109122,-58.240968,83.790855,-0.624594,-0.036162,-0.025135
6885.000000,6.885000,-52.250027,-9.884545,2316.020161,-58.045580,84.550803,-0.796038,-0.036507,-0.025063
6886.000000,6.886000,-52.893028,-9.898195,2314.935307,-57.556313,85.231186,-0.977516,-0.036818,-0.024863
6887.000000,6.887000,-53.973731,-9.493625,2313.838387,-57.239026,86.070978,-1.138902,-0.037198,-0.024738
6888.000000,6.888000,-54.829618,-9.511891,2312.025545,-56.888596,86.831010,-1.280965,-0.037556,-0.024606
6889.000000,6.889000,-56.123610,-9.111671,2309.838819,-56.501664,87.605656,-1.482523,-0.037927,-0.024461
6890.000000,6.890000,-57.624782,-8.928926,2308.380847,-56.098009,88.365947,-1.614660,-0.038280,-0.024302
6891.000000,6.891000,-59.348744,-8.323614,2305.826902,-55.795919,89.156311,-1.707072,-0.038666,-0.024198
6892.000000,6.892000,-61.063365,-8.145996,2303.283264,-55.460318,90.045566,-1.879922,-0.039094,-0.024079
6893.000000,6.893000,-62.996401,-7.758261,2300.365368,-55.073407,90.771329,-2.042181,-0.039460,-0.023941
6894.000000,6.894000,-65.143342,-7.375849,2297.816202,-54.753891,91.628098,-2.244844,-0.039876,-0.023829
6895.000000,6.895000,-67.290308,-6.993129,2294.896296,-54.366380,92.531874,-2.367478,-0.040321,-0.023690
6896.000000,6.896000,-69.649661,-6.614041,2291.979357,-53.978352,93.323215,-2.530395,-0.040717,-0.023551
6897.000000,6.897000,-72.000013,-6.662853,2288.337630,-53.558467,94.211419,-2.693510,-0.041170,-0.023405
6898.000000,6.898000,-74.155326,-5.852197,2284.326098,-53.272720,95.064259,-2.816520,-0.041616,-0.023321
6899.000000,6.899000,-76.724155,-5.691408,2281.040479,-52.939365,95.886951,-2.969270,-0.042036,-0.023208
6900.000000,6.900000,-78.651285,-5.517375,2277.402841,-52.535112,96.806908,-3.102688,-0.042508,-0.023068
6901.000000,6.901000,-80.796337,-5.133284,2273.393139,-52.218187,97.563181,-3.225733,-0.042915,-0.022969
6902.000000,6.902000,-83.368002,-4.757941,2269.020185,-51.830756,98.433194,-3.349485,-0.043381,-0.022843
6903.000000,6.903000,-85.723094,-4.592660,2264.284124,-51.497720,99.270134,-3.542491,-0.043842,-0.022743
6904.000000,6.904000,-88.076033,-4.426921,2259.548388,-51.164193,100.107309,-3.596271,-0.044304,-0.022644
6905.000000,6.905000,-90.434442,-4.046974,2254.808648,-50.708427,101.040617,-3.679942,-0.044811,-0.022489
6906.000000,6.906000,-92.786487,-3.880571,2250.079835,-50.374045,101.781647,-3.813953,-0.045235,-0.022388
6907.000000,6.907000,-95.354393,-3.719336,2244.971271,-50.111991,102.649113,-3.887199,-0.045724,-0.022322
6908.000000,6.908000,-97.925189,-3.343021,2240.234499,-49.655710,103.469987,-4.011152,-0.046187,-0.022165
6909.000000,6.909000,-100.492226,-3.180814,2234.762117,-49.324805,104.288314,-4.084599,-0.046666,-0.022072
6910.000000,6.910000,-103.063139,-2.805173,2229.298975,-49.007422,105.108123,-4.208609,-0.047149,-0.021983
6911.000000,6.911000,-105.416897,-2.638670,2223.830549,-48.676178,105.942740,-4.322005,-0.047640,-0.021888
6912.000000,6.912000,-108.194436,-2.480047,2218.367991,-48.342872,106.650022,-4.376587,-0.048076,-0.021792
6913.000000,6.913000,-110.548193,-2.313544,2212.899565,-48.011628,107.484638,-4.489982,-0.048572,-0.021696
6914.000000,6.914000,-112.901082,-2.146068,2207.067322,-47.611534,108.270116,-4.603579,-0.049056,-0.021572
6915.000000,6.915000,-115.257381,-1.764910,2200.875770,-47.295604,109.103892,-4.687927,-0.049573,-0.021489
6916.000000,6.916000,-117.610585,-1.597949,2194.679173,-46.965160,109.840336,-4.801315,-0.050048,-0.021400
6917.000000,6.917000,-119.963591,-1.431149,2188.120560,-46.703964,110.624750,-4.914969,-0.050557,-0.021344
6918.000000,6.918000,-122.315435,-1.263275,2181.562340,-46.443307,111.311865,-5.028775,-0.051024,-0.021289
6919.000000,6.919000,-124.666507,-1.094689,2173.914075,-46.113659,112.045970,-5.143098,-0.051541,-0.021212
6920.000000,6.920000,-126.801444,-1.135948,2167.357244,-45.698708,112.846240,-5.326627,-0.052066,-0.021085
6921.000000,6.921000,-129.149421,-1.181561,2159.703934,-45.354544,113.483015,-5.469990,-0.052546,-0.021000
6922.000000,6.922000,-136.187119,-1.311051,2127.288829,-44.190802,115.957600,-5.944503,-0.054510,-0.020773
6923.000000,6.923000,-137.675079,-1.551483,2119.278608,-43.762419,116.609146,-6.058072,-0.055023,-0.020650
6924.000000,6.924000,-139.167682,-1.577561,2110.900279,-43.421025,117.113299,-6.201216,-0.055480,-0.020570
6925.000000,6.925000,-140.437953,-2.027086,2102.156460,-43.118618,117.584286,-6.303904,-0.055935,-0.020512
6926.000000,6.926000,-141.501843,-2.044115,2093.786366,-42.776055,118.121253,-6.387718,-0.056415,-0.020430
6927.000000,6.927000,-142.356907,-1.841248,2086.133974,-42.313389,118.479056,-6.460653,-0.056794,-0.020283
6928.000000,6.928000,-143.013040,-0.992711,2077.387428,-41.969351,118.704149,-6.603068,-0.057141,-0.020203
6929.000000,6.929000,-142.801698,-0.768313,2069.739271,-41.647217,118.946894,-6.714853,-0.057470,-0.020122
6930.000000,6.930000,-142.580507,-0.971257,2061.002366,-41.363414,119.140168,-6.826781,-0.057807,-0.020070
6931.000000,6.931000,-142.150926,-0.957128,2053.359833,-41.163580,119.206067,-6.948149,-0.058054,-0.020047
6932.000000,6.932000,-141.082838,-0.713503,2044.991176,-40.842732,119.220575,-7.000092,-0.058299,-0.019972
6933.000000,6.933000,-139.585237,-0.675851,2035.528275,-40.577592,119.216274,-7.081000,-0.058568,-0.019935
6934.000000,6.934000,-137.873595,-0.633552,2026.064993,-40.452146,119.226916,-7.121994,-0.058847,-0.019966
6935.000000,6.935000,-136.573817,-1.240657,2016.239904,-40.069977,119.158981,-7.133407,-0.059100,-0.019874
6936.000000,6.936000,-135.070331,-1.417120,2006.057118,-39.926535,119.251679,-7.185216,-0.059446,-0.019903
6937.000000,6.937000,-134.202219,-1.819396,1994.410089,-39.630359,119.197186,-7.227016,-0.059766,-0.019871
6938.000000,6.938000,-133.126004,-2.003066,1983.127222,-39.280995,119.206954,-7.338606,-0.060111,-0.019808
6939.000000,6.939000,-132.479204,-1.981187,1970.748964,-39.017273,119.134269,-7.341043,-0.060451,-0.019798
6940.000000,6.940000,-131.831588,-1.958492,1957.651547,-38.613517,119.158764,-7.424284,-0.060868,-0.019724
6941.000000,6.941000,-131.182269,-2.150101,1944.544423,-38.335770,119.084346,-7.595929,-0.061240,-0.019715
6942.000000,6.942000,-130.962321,-2.136057,1930.712793,-38.072621,118.977664,-7.738709,-0.061624,-0.019719
6943.000000,6.943000,-130.097310,-2.322558,1916.517567,-37.725452,118.869760,-7.811118,-0.062024,-0.019684
6944.000000,6.944000,-129.449978,-2.299054,1901.959146,-37.463818,118.696330,-7.953708,-0.062407,-0.019697
6945.000000,6.945000,-128.583902,-2.484742,1887.038087,-37.117048,118.587256,-8.026586,-0.062843,-0.019669
6946.000000,6.946000,-127.509411,-2.451312,1871.744150,-36.719683,118.346116,-8.088690,-0.063228,-0.019618
6947.000000,6.947000,-126.428363,-2.630864,1855.728526,-36.305917,118.104867,-8.121631,-0.063643,-0.019564
6948.000000,6.948000,-125.133187,-2.805561,1839.352897,-35.961999,117.733575,-8.194462,-0.064008,-0.019551
6949.000000,6.949000,-123.631213,-2.763093,1822.243927,-35.635259,117.569786,-8.256960,-0.064519,-0.019556
6950.000000,6.950000,-121.918047,-2.500795,1804.775858,-35.255184,117.179175,-8.329767,-0.064927,-0.019534
6951.000000,6.951000,-120.194763,-2.665427,1786.212510,-34.914834,116.737939,-8.322639,-0.065355,-0.019547
6952.000000,6.952000,-118.048454,-2.607055,1768.015266,-34.520866,116.280487,-8.285546,-0.065769,-0.019525
6953.000000,6.953000,-116.329793,-2.556921,1749.083952,-34.128467,115.789051,-8.308251,-0.066200,-0.019512
6954.000000,6.954000,-114.178061,-2.711282,1729.067979,-33.790030,115.279899,-8.301400,-0.066672,-0.019542
6955.000000,6.955000,-111.600209,-2.856836,1709.413065,-33.383460,114.657199,-8.293626,-0.067074,-0.019529
6956.000000,6.956000,-108.811349,-2.783030,1689.032450,-32.993260,114.048793,-8.216674,-0.067523,-0.019534
6957.000000,6.957000,-106.016445,-2.922561,1667.927811,-32.587058,113.343276,-8.110081,-0.067955,-0.019537
6958.000000,6.958000,-102.795844,-3.052841,1645.727509,-32.253504,112.617591,-8.062713,-0.068430,-0.019598
6959.000000,6.959000,-99.567772,-3.396606,1624.264436,-31.901405,111.798227,-7.926250,-0.068830,-0.019641
6960.000000,6.960000,-96.128090,-3.735874,1601.335198,-31.553305,110.893564,-7.808637,-0.069251,-0.019704
6961.000000,6.961000,-92.260416,-4.065065,1578.407732,-31.206460,109.923026,-7.690994,-0.069642,-0.019771
6962.000000,6.962000,-88.183292,-4.175649,1555.478205,-30.736946,108.968143,-7.503488,-0.070054,-0.019760
6963.000000,6.963000,-83.672248,-4.490170,1531.100057,-30.391584,107.849210,-7.286369,-0.070439,-0.019850
6964.000000,6.964000,-78.953614,-4.586441,1507.083734,-29.993436,106.697537,-7.138564,-0.070797,-0.019902
6965.000000,6.965000,-74.015070,-4.890828,1482.705164,-29.510690,105.512921,-6.921199,-0.071162,-0.019903
6966.000000,6.966000,-68.649241,-5.186017,1456.873577,-29.029319,104.357687,-6.703960,-0.071631,-0.019926
